Time,mem_util,source,Minutes
2025-05-17 17:08:15,36.41122434107431,NET_LOSS,8.75
2025-05-17 17:08:30,36.724951144933506,NET_LOSS,9.0
2025-05-17 17:08:45,36.7887441408265,NET_LOSS,9.25
2025-05-17 17:09:00,36.81502048373455,NET_LOSS,9.5
2025-05-17 17:09:15,36.81502048373455,NET_LOSS,9.75
2025-05-17 17:09:30,36.81264548373455,NET_LOSS,10.0
2025-05-17 17:09:45,36.83266568575475,NET_LOSS,10.25
2025-05-17 17:10:00,36.84322997146903,NET_LOSS,10.5
2025-05-17 17:10:15,36.89143830480236,NET_LOSS,10.75
2025-05-17 17:10:30,37.07977235172378,NET_LOSS,11.0
2025-05-17 17:10:45,37.17525075706028,NET_LOSS,11.25
2025-05-17 17:11:00,37.20738286065499,NET_LOSS,11.5
2025-05-17 17:11:15,37.20738286065499,NET_LOSS,11.75
2025-05-17 17:11:30,37.60079504384504,NET_LOSS,12.0
2025-05-17 17:11:45,37.90263093018093,NET_LOSS,12.25
2025-05-17 17:12:00,38.26842982164894,NET_LOSS,12.5
2025-05-17 17:12:15,38.41456134290546,NET_LOSS,12.75
2025-05-17 17:12:30,39.01251977303742,NET_LOSS,13.0
2025-05-17 17:12:45,39.36480789700496,NET_LOSS,13.25
2025-05-17 17:13:00,39.580744372294376,NET_LOSS,13.5
2025-05-17 17:13:15,39.580744372294376,NET_LOSS,13.75
2025-05-17 17:13:30,39.54079335386835,NET_LOSS,14.0
2025-05-17 17:13:45,39.5956388028638,NET_LOSS,14.25
2025-05-17 17:14:00,39.679394980019985,NET_LOSS,14.5
2025-05-17 17:14:15,39.72480491730492,NET_LOSS,14.75
2025-05-17 17:14:30,39.7062563852814,NET_LOSS,15.0
2025-05-17 17:14:45,39.75417305194806,NET_LOSS,15.25
2025-05-17 17:15:00,39.896030988456,NET_LOSS,15.5
2025-05-17 17:15:15,39.90838813131314,NET_LOSS,15.75
2025-05-17 17:15:30,40.400621719585885,NET_LOSS,16.0
2025-05-17 17:15:45,40.667573812590916,NET_LOSS,16.25
2025-05-17 17:16:00,41.07335143496853,NET_LOSS,16.5
2025-05-17 17:16:15,41.162782748099836,NET_LOSS,16.75
2025-05-17 17:16:30,41.667727509186705,NET_LOSS,17.0
2025-05-17 17:16:45,42.14528166584876,NET_LOSS,17.25
2025-05-17 17:17:00,42.21749671844323,NET_LOSS,17.5
2025-05-17 17:17:15,42.20604909939561,NET_LOSS,17.75
2025-05-17 17:17:30,42.24007602247253,NET_LOSS,18.0
2025-05-17 17:17:45,42.24603056792707,NET_LOSS,18.25
2025-05-17 17:18:00,42.2690027901493,NET_LOSS,18.5
2025-05-17 17:18:15,42.2865559037024,NET_LOSS,18.75
2025-05-17 17:18:30,42.66650817128775,NET_LOSS,19.0
2025-05-17 17:18:45,42.806516025933114,NET_LOSS,19.25
2025-05-17 17:19:00,42.823949079644116,NET_LOSS,19.5
2025-05-17 17:19:15,42.91441739437033,NET_LOSS,19.75
2025-05-17 17:19:30,43.17097244977244,NET_LOSS,20.0
2025-05-17 17:19:45,43.33021464091465,NET_LOSS,20.25
2025-05-17 17:20:00,43.32636230224025,NET_LOSS,20.5
2025-05-17 17:20:15,43.32636230224025,NET_LOSS,20.75
2025-05-17 17:20:30,43.45713965229817,NET_LOSS,21.0
2025-05-17 17:20:45,43.55740661311515,NET_LOSS,21.25
2025-05-17 17:21:00,43.62488307923215,NET_LOSS,21.5
2025-05-17 17:21:15,43.781989530460635,NET_LOSS,21.75
2025-05-17 17:21:30,43.93007286101897,NET_LOSS,22.0
2025-05-17 17:21:45,43.95454646600876,NET_LOSS,22.25
2025-05-17 17:22:00,43.96385896600876,NET_LOSS,22.5
2025-05-17 17:22:15,43.97161654176632,NET_LOSS,22.75
2025-05-17 17:22:30,43.97161654176632,NET_LOSS,23.0
2025-05-17 17:22:45,43.98216199631178,NET_LOSS,23.25
2025-05-17 17:23:00,44.04361156341133,NET_LOSS,23.5
2025-05-17 17:23:15,44.460253178370856,NET_LOSS,23.75
2025-05-17 17:23:30,44.69846117607365,NET_LOSS,24.0
2025-05-17 17:23:45,44.67163981651336,NET_LOSS,24.25
2025-05-17 17:24:00,44.67163981651336,NET_LOSS,24.5
2025-05-17 17:24:15,44.67109280796635,NET_LOSS,24.75
2025-05-17 17:24:30,44.67259280796636,NET_LOSS,25.0
2025-05-17 17:24:45,44.6804261412997,NET_LOSS,25.25
2025-05-17 17:25:00,44.73090233177589,NET_LOSS,25.5
2025-05-17 17:25:15,44.74226696714052,NET_LOSS,25.75
2025-05-17 17:25:30,44.74376586823942,NET_LOSS,26.0
2025-05-17 17:25:45,44.85869475295121,NET_LOSS,26.25
2025-05-17 17:26:00,44.897317406810096,NET_LOSS,26.5
2025-05-17 17:26:15,45.04050479581033,NET_LOSS,26.75
2025-05-17 17:26:30,45.09838192714133,NET_LOSS,27.0
2025-05-17 17:26:45,45.12685481782193,NET_LOSS,27.25
2025-05-17 17:27:00,45.12572981782194,NET_LOSS,27.5
2025-05-17 17:27:15,45.12319857684069,NET_LOSS,27.75
2025-05-17 17:27:30,45.12285081349293,NET_LOSS,28.0
2025-05-17 17:27:45,45.123987177129294,NET_LOSS,28.25
2025-05-17 17:28:00,45.12468717712929,NET_LOSS,28.5
2025-05-17 17:28:15,45.12545900252612,NET_LOSS,28.75
2025-05-17 17:28:30,45.12700662157375,NET_LOSS,29.0
2025-05-17 17:28:45,45.12780662157375,NET_LOSS,29.25
2025-05-17 17:29:00,45.12780662157375,NET_LOSS,29.5
2025-05-17 17:29:15,45.14953995490708,NET_LOSS,29.75
2025-05-17 17:29:30,45.170136209564646,NET_LOSS,30.0
2025-05-17 17:29:45,45.21050405704169,NET_LOSS,30.25
2025-05-17 17:30:00,45.223387926828146,NET_LOSS,30.5
2025-05-17 17:30:15,45.244328344743565,NET_LOSS,30.75
2025-05-17 17:30:30,45.28021493452423,NET_LOSS,31.0
2025-05-17 17:30:45,45.31222881766743,NET_LOSS,31.25
2025-05-17 17:31:00,45.30772763798323,NET_LOSS,31.5
2025-05-17 17:31:15,45.303729561060145,NET_LOSS,31.75
2025-05-17 17:31:30,45.30253710074268,NET_LOSS,32.0
2025-05-17 17:31:45,45.30278710074269,NET_LOSS,32.25
2025-05-17 17:32:00,45.30308710074269,NET_LOSS,32.5
2025-05-17 17:32:15,45.30308710074269,NET_LOSS,32.75
2025-05-17 17:32:30,45.3035728150284,NET_LOSS,33.0
2025-05-17 17:32:45,45.3038228150284,NET_LOSS,33.25
2025-05-17 17:33:00,45.30520733883792,NET_LOSS,33.5
2025-05-17 17:33:15,45.30722122772681,NET_LOSS,33.75
2025-05-17 17:33:30,45.30790694201252,NET_LOSS,34.0
2025-05-17 17:33:45,45.30914503725061,NET_LOSS,34.25
2025-05-17 17:34:00,45.31114503725061,NET_LOSS,34.5
2025-05-17 17:34:15,45.324282420566206,NET_LOSS,34.75
2025-05-17 17:34:30,45.37716168459727,NET_LOSS,35.0
2025-05-17 17:34:45,45.40691909145953,NET_LOSS,35.25
2025-05-17 17:35:00,45.43273476018736,NET_LOSS,35.5
2025-05-17 17:35:15,45.42935976018735,NET_LOSS,35.75
2025-05-17 17:35:30,45.428375633203224,NET_LOSS,36.0
2025-05-17 17:35:45,45.428375633203224,NET_LOSS,36.25
2025-05-17 17:36:00,45.42735777606037,NET_LOSS,36.5
2025-05-17 17:36:15,45.43415341882339,NET_LOSS,36.75
2025-05-17 17:36:30,45.473226686928804,NET_LOSS,37.0
2025-05-17 17:36:45,45.49113190706736,NET_LOSS,37.25
2025-05-17 17:37:00,45.487250405751375,NET_LOSS,37.5
2025-05-17 17:37:15,45.487250405751375,NET_LOSS,37.75
2025-05-17 17:37:30,45.453700100983916,NET_LOSS,38.0
2025-05-17 17:37:45,45.43679629654676,NET_LOSS,38.25
2025-05-17 17:38:00,45.43923511624322,NET_LOSS,38.5
2025-05-17 17:38:15,45.44784457900268,NET_LOSS,38.75
2025-05-17 17:38:30,45.481260031812134,NET_LOSS,39.0
2025-05-17 17:38:45,45.49965880937367,NET_LOSS,39.25
2025-05-17 17:39:00,45.49826325947009,NET_LOSS,39.5
2025-05-17 17:39:15,45.49840611661296,NET_LOSS,39.75
2025-05-17 17:39:30,45.49938944994629,NET_LOSS,40.0
2025-05-17 17:39:45,45.50068130335431,NET_LOSS,40.25
2025-05-17 17:40:00,45.50235154144956,NET_LOSS,40.5
2025-05-17 17:40:15,45.50305392240193,NET_LOSS,40.75
2025-05-17 17:40:30,45.504555357808634,NET_LOSS,41.0
2025-05-17 17:40:45,45.505222024475295,NET_LOSS,41.25
2025-05-17 17:41:00,45.50551293356621,NET_LOSS,41.5
2025-05-17 17:41:15,45.51149146467562,NET_LOSS,41.75
2025-05-17 17:41:30,45.57042039997341,NET_LOSS,42.0
2025-05-17 17:41:45,45.59027257978749,NET_LOSS,42.25
2025-05-17 17:42:00,45.59615744050423,NET_LOSS,42.5
2025-05-17 17:42:15,45.53800153877467,NET_LOSS,42.75
2025-05-17 17:42:30,45.51863311964436,NET_LOSS,43.0
2025-05-17 17:42:45,45.50934680655597,NET_LOSS,43.25
2025-05-17 17:43:00,45.5089801398893,NET_LOSS,43.5
2025-05-17 17:43:15,45.508730139889295,NET_LOSS,43.75
2025-05-17 17:43:30,45.50863013988929,NET_LOSS,44.0
2025-05-17 17:43:45,45.508658711317864,NET_LOSS,44.25
2025-05-17 17:44:00,45.50915438231354,NET_LOSS,44.5
2025-05-17 17:44:15,45.51043216009132,NET_LOSS,44.75
2025-05-17 17:44:30,45.51287109003112,NET_LOSS,45.0
2025-05-17 17:44:45,45.51892181528625,NET_LOSS,45.25
2025-05-17 17:45:00,45.52799428448373,NET_LOSS,45.5
2025-05-17 17:45:15,45.57968779091581,NET_LOSS,45.75
2025-05-17 17:45:30,45.59383595807587,NET_LOSS,46.0
2025-05-17 17:45:45,45.60217103466868,NET_LOSS,46.25
2025-05-17 17:46:00,45.602837701335346,NET_LOSS,46.5
2025-05-17 17:46:15,45.601478726976374,NET_LOSS,46.75
2025-05-17 17:46:30,45.60290491745256,NET_LOSS,47.0
2025-05-17 17:46:45,45.60385729840494,NET_LOSS,47.25
2025-05-17 17:47:00,45.60495213967478,NET_LOSS,47.5
2025-05-17 17:47:15,45.60495213967478,NET_LOSS,47.75
2025-05-17 17:47:30,45.60546404443669,NET_LOSS,48.0
2025-05-17 17:47:45,45.603138250785896,NET_LOSS,48.25
2025-05-17 17:48:00,45.59917591867357,NET_LOSS,48.5
2025-05-17 17:48:15,45.54503382038194,NET_LOSS,48.75
2025-05-17 17:48:30,45.53082362635986,NET_LOSS,49.0
2025-05-17 17:48:45,45.53567260836292,NET_LOSS,49.25
2025-05-17 17:49:00,45.53719218508249,NET_LOSS,49.5
2025-05-17 17:49:15,45.57996656676959,NET_LOSS,49.75
2025-05-17 17:49:30,45.59389671676162,NET_LOSS,50.0
2025-05-17 17:49:45,45.60396859266624,NET_LOSS,50.25
2025-05-17 17:50:00,45.60413525933291,NET_LOSS,50.5
2025-05-17 17:50:15,45.60444359266623,NET_LOSS,50.75
2025-05-17 17:50:30,45.60278168790433,NET_LOSS,51.0
2025-05-17 17:50:45,45.606237243459894,NET_LOSS,51.25
2025-05-17 17:51:00,45.6067934941984,NET_LOSS,51.5
2025-05-17 17:51:15,45.54877520543059,NET_LOSS,51.75
2025-05-17 17:51:30,45.536028816122304,NET_LOSS,52.0
2025-05-17 17:51:45,45.53692808251838,NET_LOSS,52.25
2025-05-17 17:52:00,45.53692808251838,NET_LOSS,52.5
2025-05-17 17:52:15,45.58683756593172,NET_LOSS,52.75
2025-05-17 17:52:30,45.600667715923755,NET_LOSS,53.0
2025-05-17 17:52:45,45.62678844369335,NET_LOSS,53.25
2025-05-17 17:53:00,45.67331667484816,NET_LOSS,53.5
2025-05-17 17:53:15,45.728576595483084,NET_LOSS,53.75
2025-05-17 17:53:30,45.74813170300997,NET_LOSS,54.0
2025-05-17 17:53:45,45.81174241729568,NET_LOSS,54.25
2025-05-17 17:54:00,45.844805644808915,NET_LOSS,54.5
2025-05-17 17:54:15,45.95792352283732,NET_LOSS,54.75
2025-05-17 17:54:30,46.229285178382376,NET_LOSS,55.0
2025-05-17 17:54:45,46.32484615384615,NET_LOSS,55.25
2025-05-17 17:55:00,46.61792778610284,NET_LOSS,55.5
2025-05-17 17:55:15,46.61792778610284,NET_LOSS,55.75
2025-05-17 17:55:30,46.61792778610284,NET_LOSS,56.0
2025-05-17 17:55:45,46.71064088134092,NET_LOSS,56.25
2025-05-17 17:56:00,46.75503179043184,NET_LOSS,56.5
2025-05-17 17:56:15,47.26061399110858,NET_LOSS,56.75
2025-05-17 17:56:30,48.01384072337083,NET_LOSS,57.0
2025-05-17 17:56:45,48.8380157780601,NET_LOSS,57.25
2025-05-17 17:57:00,49.29884184591155,NET_LOSS,57.5
2025-05-17 17:57:15,49.29884184591155,NET_LOSS,57.75
2025-05-17 17:57:30,49.29884184591155,NET_LOSS,58.0
2025-05-17 17:57:45,49.29884184591155,NET_LOSS,58.25
2025-05-17 17:58:00,49.29884184591155,NET_LOSS,58.5
2025-05-17 17:58:15,49.297981507565694,NET_LOSS,58.75
2025-05-17 17:58:30,49.31293263687117,NET_LOSS,59.0
2025-05-17 17:58:45,49.31364692258545,NET_LOSS,59.25
2025-05-17 17:59:00,49.31444692258545,NET_LOSS,59.5
2025-05-17 17:59:15,49.31444692258545,NET_LOSS,59.75
2025-05-17 17:59:30,49.376262821381836,NET_LOSS,60.0
2025-05-17 17:59:45,49.39403702570919,NET_LOSS,60.25
2025-05-17 18:00:00,49.36964462453355,NET_LOSS,60.5
2025-05-17 18:00:15,49.368785650174566,NET_LOSS,60.75
2025-05-17 18:00:30,49.322498998495945,NET_LOSS,61.0
2025-05-17 18:00:45,49.31529812644089,NET_LOSS,61.25
2025-05-17 18:01:00,49.3096897818033,NET_LOSS,61.5
2025-05-17 18:01:15,49.3096897818033,NET_LOSS,61.75
2025-05-17 18:01:30,49.3096897818033,NET_LOSS,62.0
2025-05-17 18:01:45,49.3096897818033,NET_LOSS,62.25
2025-05-17 18:02:00,49.3096897818033,NET_LOSS,62.5
2025-05-17 18:02:15,49.3096897818033,NET_LOSS,62.75
2025-05-17 18:02:30,49.3096897818033,NET_LOSS,63.0
2025-05-17 18:02:45,49.3096897818033,NET_LOSS,63.25
2025-05-17 18:03:00,49.3096897818033,NET_LOSS,63.5
2025-05-17 18:03:15,49.3096897818033,NET_LOSS,63.75
2025-05-17 18:03:30,49.3096897818033,NET_LOSS,64.0
2025-05-17 18:03:45,49.3096897818033,NET_LOSS,64.25
2025-05-17 18:04:00,49.3092897818033,NET_LOSS,64.5
2025-05-17 18:04:15,49.3092897818033,NET_LOSS,64.75
2025-05-17 18:04:30,49.3087897818033,NET_LOSS,65.0
2025-05-17 18:04:45,49.30822311513663,NET_LOSS,65.25
2025-05-17 18:05:00,49.3075897818033,NET_LOSS,65.5
2025-05-17 18:05:15,49.307389781803295,NET_LOSS,65.75
2025-05-17 18:05:30,49.307389781803295,NET_LOSS,66.0
2025-05-17 18:05:45,49.307389781803295,NET_LOSS,66.25
2025-05-17 18:06:00,49.306583035771546,NET_LOSS,66.5
2025-05-17 18:06:15,49.26620966172052,NET_LOSS,66.75
2025-05-17 18:06:30,49.26072111462334,NET_LOSS,67.0
2025-05-17 18:06:45,49.27610744132835,NET_LOSS,67.25
2025-05-17 18:07:00,49.276600774661695,NET_LOSS,67.5
2025-05-17 18:07:15,49.28802231584794,NET_LOSS,67.75
2025-05-17 18:07:30,49.293663064202974,NET_LOSS,68.0
2025-05-17 18:07:45,49.30956017621367,NET_LOSS,68.25
2025-05-17 18:08:00,49.30956017621367,NET_LOSS,68.5
2025-05-17 18:08:15,49.30956017621367,NET_LOSS,68.75
2025-05-17 18:08:30,49.30956017621367,NET_LOSS,69.0
2025-05-17 18:08:45,49.30956017621367,NET_LOSS,69.25
2025-05-17 18:09:00,49.3097823984359,NET_LOSS,69.5
2025-05-17 18:09:15,49.31007406510256,NET_LOSS,69.75
2025-05-17 18:09:30,49.31021692224542,NET_LOSS,70.0
2025-05-17 18:09:45,49.310416922245416,NET_LOSS,70.25
2025-05-17 18:10:00,49.31078358891208,NET_LOSS,70.5
2025-05-17 18:10:15,49.31078358891208,NET_LOSS,70.75
2025-05-17 18:10:30,49.31078358891208,NET_LOSS,71.0
2025-05-17 18:10:45,49.34997488975572,NET_LOSS,71.25
2025-05-17 18:11:00,49.35377038636747,NET_LOSS,71.5
2025-05-17 18:11:15,49.399799010927566,NET_LOSS,71.75
2025-05-17 18:11:30,49.403113061193295,NET_LOSS,72.0
2025-05-17 18:11:45,49.37261769451912,NET_LOSS,72.25
2025-05-17 18:12:00,49.360251027852456,NET_LOSS,72.5
2025-05-17 18:12:15,49.32237501178006,NET_LOSS,72.75
2025-05-17 18:12:30,49.315667395585706,NET_LOSS,73.0
2025-05-17 18:12:45,49.31043227378239,NET_LOSS,73.25
2025-05-17 18:13:00,49.31043227378239,NET_LOSS,73.5
2025-05-17 18:13:15,49.31043227378239,NET_LOSS,73.75
2025-05-17 18:13:30,49.309372273782394,NET_LOSS,74.0
2025-05-17 18:13:45,49.30867227378239,NET_LOSS,74.25
2025-05-17 18:14:00,49.30804370235383,NET_LOSS,74.5
2025-05-17 18:14:15,49.33954370235383,NET_LOSS,74.75
2025-05-17 18:14:30,49.338829416639534,NET_LOSS,75.0
2025-05-17 18:14:45,49.338829416639534,NET_LOSS,75.25
2025-05-17 18:15:00,49.338829416639534,NET_LOSS,75.5
2025-05-17 18:15:15,49.30722941663954,NET_LOSS,75.75
2025-05-17 18:15:30,49.30722941663954,NET_LOSS,76.0
2025-05-17 18:15:45,49.30722941663954,NET_LOSS,76.25
2025-05-17 18:16:00,49.30722941663954,NET_LOSS,76.5
2025-05-17 18:16:15,49.30743445865635,NET_LOSS,76.75
2025-05-17 18:16:30,49.30743445865635,NET_LOSS,77.0
2025-05-17 18:16:45,49.30743445865635,NET_LOSS,77.25
2025-05-17 18:17:00,49.30743445865635,NET_LOSS,77.5
2025-05-17 18:17:15,49.30743445865635,NET_LOSS,77.75
2025-05-17 18:17:30,49.30743445865635,NET_LOSS,78.0
2025-05-17 18:17:45,49.30768445865635,NET_LOSS,78.25
2025-05-17 18:18:00,49.30768445865635,NET_LOSS,78.5
2025-05-17 18:18:15,49.30768445865635,NET_LOSS,78.75
2025-05-17 18:18:30,49.308327315799204,NET_LOSS,79.0
2025-05-17 18:18:45,49.30972791949708,NET_LOSS,79.25
2025-05-17 18:19:00,49.31586103326386,NET_LOSS,79.5
2025-05-17 18:19:15,49.374880408340196,NET_LOSS,79.75
2025-05-17 18:19:30,49.379319352124604,NET_LOSS,80.0
2025-05-17 18:19:45,49.3538593930167,NET_LOSS,80.25
2025-05-17 18:20:00,49.35095520831253,NET_LOSS,80.5
2025-05-17 18:20:15,49.32668224066229,NET_LOSS,80.75
2025-05-17 18:20:30,49.320635125882205,NET_LOSS,81.0
2025-05-17 18:20:45,49.31644954163524,NET_LOSS,81.25
2025-05-17 18:21:00,49.31824914480983,NET_LOSS,81.5
2025-05-17 18:21:15,49.37484779650758,NET_LOSS,81.75
2025-05-17 18:21:30,49.381255787911044,NET_LOSS,82.0
2025-05-17 18:21:45,49.35049330355062,NET_LOSS,82.25
2025-05-17 18:22:00,49.34963616069347,NET_LOSS,82.5
2025-05-17 18:22:15,49.29594533831566,NET_LOSS,82.75
2025-05-17 18:22:30,49.26328884913356,NET_LOSS,83.0
2025-05-17 18:22:45,49.27455378789318,NET_LOSS,83.25
2025-05-17 18:23:00,49.26909073370599,NET_LOSS,83.5
2025-05-17 18:23:15,49.29292982948089,NET_LOSS,83.75
2025-05-17 18:23:30,49.29894694947155,NET_LOSS,84.0
2025-05-17 18:23:45,49.31566487850143,NET_LOSS,84.25
2025-05-17 18:24:00,49.31526487850143,NET_LOSS,84.5
2025-05-17 18:24:15,49.3131942435808,NET_LOSS,84.75
2025-05-17 18:24:30,49.3125942435808,NET_LOSS,85.0
2025-05-17 18:24:45,49.312685910247474,NET_LOSS,85.25
2025-05-17 18:25:00,49.3123301410167,NET_LOSS,85.5
2025-05-17 18:25:15,49.31446424545578,NET_LOSS,85.75
2025-05-17 18:25:30,49.31598423386313,NET_LOSS,86.0
2025-05-17 18:25:45,49.318623698147384,NET_LOSS,86.25
2025-05-17 18:26:00,49.322299918152446,NET_LOSS,86.5
2025-05-17 18:26:15,49.32749198261736,NET_LOSS,86.75
2025-05-17 18:26:30,49.37857524227092,NET_LOSS,87.0
2025-05-17 18:26:45,49.382700347002626,NET_LOSS,87.25
2025-05-17 18:27:00,49.37344273456765,NET_LOSS,87.5
2025-05-17 18:27:15,49.373085591710506,NET_LOSS,87.75
2025-05-17 18:27:30,49.33289393758874,NET_LOSS,88.0
2025-05-17 18:27:45,49.32766066186136,NET_LOSS,88.25
2025-05-17 18:28:00,49.33030319917858,NET_LOSS,88.5
2025-05-17 18:28:15,49.33384900919542,NET_LOSS,88.75
2025-05-17 18:28:30,49.38314256508868,NET_LOSS,89.0
2025-05-17 18:28:45,49.39542857416762,NET_LOSS,89.25
2025-05-17 18:29:00,49.397028013014676,NET_LOSS,89.5
2025-05-17 18:29:15,49.41336200541117,NET_LOSS,89.75
2025-05-17 18:29:30,49.46904581828773,NET_LOSS,90.0
2025-05-17 18:29:45,49.48272202142361,NET_LOSS,90.25
2025-05-17 18:30:00,49.48150560507696,NET_LOSS,90.5
2025-05-17 18:30:15,49.434449063471,NET_LOSS,90.75
2025-05-17 18:30:30,49.42081730477957,NET_LOSS,91.0
2025-05-17 18:30:45,49.41645521775438,NET_LOSS,91.25
2025-05-17 18:31:00,49.41967351040944,NET_LOSS,91.5
2025-05-17 18:31:15,49.471332463586876,NET_LOSS,91.75
2025-05-17 18:31:30,49.48513088894498,NET_LOSS,92.0
2025-05-17 18:31:45,49.488690167573296,NET_LOSS,92.25
2025-05-17 18:32:00,49.488975881859005,NET_LOSS,92.5
2025-05-17 18:32:15,49.488975881859005,NET_LOSS,92.75
2025-05-17 18:32:30,49.48985564376378,NET_LOSS,93.0
2025-05-17 18:32:45,49.48982032630345,NET_LOSS,93.25
2025-05-17 18:33:00,49.48902050667864,NET_LOSS,93.5
2025-05-17 18:33:15,49.48849431620245,NET_LOSS,93.75
2025-05-17 18:33:30,49.48849431620245,NET_LOSS,94.0
2025-05-17 18:33:45,49.487803840011985,NET_LOSS,94.25
2025-05-17 18:34:00,49.487803840011985,NET_LOSS,94.5
2025-05-17 18:34:15,49.43622964816408,NET_LOSS,94.75
2025-05-17 18:34:30,49.42266859654335,NET_LOSS,95.0
2025-05-17 18:34:45,49.41891652988995,NET_LOSS,95.25
2025-05-17 18:35:00,49.418416529889946,NET_LOSS,95.5
2025-05-17 18:35:15,49.41858319655662,NET_LOSS,95.75
2025-05-17 18:35:30,49.41858319655662,NET_LOSS,96.0
2025-05-17 18:35:45,49.41858319655662,NET_LOSS,96.25
2025-05-17 18:36:00,49.41534423551766,NET_LOSS,96.5
2025-05-17 18:36:15,49.479628072145,NET_LOSS,96.75
2025-05-17 18:36:30,49.49443014940673,NET_LOSS,97.0
2025-05-17 18:36:45,49.50004059198551,NET_LOSS,97.25
2025-05-17 18:37:00,49.50004059198551,NET_LOSS,97.5
2025-05-17 18:37:15,49.50004059198551,NET_LOSS,97.75
2025-05-17 18:37:30,49.50004059198551,NET_LOSS,98.0
2025-05-17 18:37:45,49.50004059198551,NET_LOSS,98.25
2025-05-17 18:38:00,49.50004059198551,NET_LOSS,98.5
2025-05-17 18:38:15,49.50004059198551,NET_LOSS,98.75
2025-05-17 18:38:30,49.50004059198551,NET_LOSS,99.0
2025-05-17 18:38:45,49.50004059198551,NET_LOSS,99.25
2025-05-17 18:39:00,49.50004059198551,NET_LOSS,99.5
2025-05-17 18:39:15,49.50004059198551,NET_LOSS,99.75
2025-05-17 18:39:30,49.50004059198551,NET_LOSS,100.0
2025-05-17 18:39:45,49.50004059198551,NET_LOSS,100.25
2025-05-17 18:40:00,49.50004059198551,NET_LOSS,100.5
2025-05-17 18:40:15,49.50004059198551,NET_LOSS,100.75
2025-05-17 18:40:30,49.50004059198551,NET_LOSS,101.0
2025-05-17 18:40:45,49.50004059198551,NET_LOSS,101.25
2025-05-17 18:41:00,49.50004059198551,NET_LOSS,101.5
2025-05-17 18:41:15,49.50004059198551,NET_LOSS,101.75
2025-05-17 18:41:30,49.50004059198551,NET_LOSS,102.0
2025-05-17 18:41:45,49.50004059198551,NET_LOSS,102.25
2025-05-17 18:42:00,49.50004059198551,NET_LOSS,102.5
2025-05-17 18:42:15,49.50004059198551,NET_LOSS,102.75
2025-05-17 18:42:30,49.50004059198551,NET_LOSS,103.0
2025-05-17 18:42:45,49.50004059198551,NET_LOSS,103.25
2025-05-17 18:43:00,49.50004059198551,NET_LOSS,103.5
2025-05-17 18:43:15,49.50004059198551,NET_LOSS,103.75
2025-05-17 18:43:30,49.5003655919855,NET_LOSS,104.0
2025-05-17 18:43:45,49.500565591985506,NET_LOSS,104.25
2025-05-17 18:44:00,49.50113225865218,NET_LOSS,104.5
2025-05-17 18:44:15,49.50239178246169,NET_LOSS,104.75
2025-05-17 18:44:30,49.50552013744005,NET_LOSS,105.0
2025-05-17 18:44:45,49.51123005506036,NET_LOSS,105.25
2025-05-17 18:45:00,49.52800034015432,NET_LOSS,105.5
