Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:07:00,1366,1198,43,0,NET_LOSS,7.25
2025-05-17 17:07:15,1366,327,43,0,NET_LOSS,7.5
2025-05-17 17:07:30,0,327,43,0,NET_LOSS,7.75
2025-05-17 17:07:45,0,327,43,0,NET_LOSS,8.0
2025-05-17 17:08:00,0,327,43,0,NET_LOSS,8.25
2025-05-17 17:08:15,0,327,43,0,NET_LOSS,8.5
2025-05-17 17:08:30,0,327,43,0,NET_LOSS,8.75
2025-05-17 17:08:45,0,327,43,0,NET_LOSS,9.0
2025-05-17 17:09:00,0,327,43,0,NET_LOSS,9.25
2025-05-17 17:09:15,0,327,43,0,NET_LOSS,9.5
2025-05-17 17:09:30,0,327,43,0,NET_LOSS,9.75
2025-05-17 17:09:45,0,327,43,0,NET_LOSS,10.0
2025-05-17 17:10:00,0,327,43,0,NET_LOSS,10.25
2025-05-17 17:10:15,0,327,43,0,NET_LOSS,10.5
2025-05-17 17:10:30,36864,327,43,3686,NET_LOSS,10.75
2025-05-17 17:10:45,36864,327,43,5898,NET_LOSS,11.0
2025-05-17 17:11:00,36864,327,43,46448,NET_LOSS,11.25
2025-05-17 17:11:15,36864,327,43,56668,NET_LOSS,11.5
2025-05-17 17:11:30,0,327,43,58428,NET_LOSS,11.75
2025-05-17 17:11:45,0,327,43,41742,NET_LOSS,12.0
2025-05-17 17:12:00,0,327,43,33831,NET_LOSS,12.25
2025-05-17 17:12:15,0,327,43,22106,NET_LOSS,12.5
2025-05-17 17:12:30,0,327,43,19567,NET_LOSS,12.75
2025-05-17 17:12:45,0,327,43,0,NET_LOSS,13.0
2025-05-17 17:13:00,0,327,43,0,NET_LOSS,13.25
2025-05-17 17:13:15,0,327,43,0,NET_LOSS,13.5
2025-05-17 17:13:30,0,327,43,0,NET_LOSS,13.75
2025-05-17 17:13:45,0,327,43,0,NET_LOSS,14.0
2025-05-17 17:14:00,0,327,43,0,NET_LOSS,14.25
2025-05-17 17:14:15,0,327,43,0,NET_LOSS,14.5
2025-05-17 17:14:30,0,327,43,0,NET_LOSS,14.75
2025-05-17 17:14:45,0,327,43,0,NET_LOSS,15.0
2025-05-17 17:15:00,0,327,43,0,NET_LOSS,15.25
2025-05-17 17:15:15,1366,327,43,0,NET_LOSS,15.5
2025-05-17 17:15:30,1366,327,43,0,NET_LOSS,15.75
2025-05-17 17:15:45,1366,327,43,0,NET_LOSS,16.0
2025-05-17 17:16:00,1366,327,43,0,NET_LOSS,16.25
2025-05-17 17:16:15,1366,327,43,0,NET_LOSS,16.5
2025-05-17 17:16:30,1366,327,43,0,NET_LOSS,16.75
2025-05-17 17:16:45,1366,327,43,0,NET_LOSS,17.0
2025-05-17 17:17:00,1366,327,43,0,NET_LOSS,17.25
2025-05-17 17:17:15,1366,327,43,0,NET_LOSS,17.5
2025-05-17 17:17:30,1366,327,43,0,NET_LOSS,17.75
2025-05-17 17:17:45,1366,327,43,0,NET_LOSS,18.0
2025-05-17 17:18:00,1431,327,43,0,NET_LOSS,18.25
2025-05-17 17:18:15,1495,327,43,0,NET_LOSS,18.5
2025-05-17 17:18:30,1495,327,43,0,NET_LOSS,18.75
2025-05-17 17:18:45,1495,327,43,0,NET_LOSS,19.0
2025-05-17 17:19:00,1495,327,43,0,NET_LOSS,19.25
2025-05-17 17:19:15,1495,327,43,0,NET_LOSS,19.5
2025-05-17 17:19:30,1495,327,43,0,NET_LOSS,19.75
2025-05-17 17:19:45,1495,327,43,0,NET_LOSS,20.0
2025-05-17 17:20:00,1495,327,43,0,NET_LOSS,20.25
2025-05-17 17:20:15,1495,327,43,0,NET_LOSS,20.5
2025-05-17 17:20:30,1495,327,43,0,NET_LOSS,20.75
2025-05-17 17:20:45,1495,327,43,0,NET_LOSS,21.0
2025-05-17 17:21:00,1495,327,43,0,NET_LOSS,21.25
2025-05-17 17:21:15,1495,327,43,0,NET_LOSS,21.5
2025-05-17 17:21:30,1495,327,43,0,NET_LOSS,21.75
2025-05-17 17:21:45,1495,327,43,0,NET_LOSS,22.0
2025-05-17 17:22:00,1495,327,43,0,NET_LOSS,22.25
2025-05-17 17:22:15,1495,327,43,0,NET_LOSS,22.5
2025-05-17 17:22:30,1495,327,43,0,NET_LOSS,22.75
2025-05-17 17:22:45,1495,327,43,0,NET_LOSS,23.0
2025-05-17 17:23:00,1495,327,43,0,NET_LOSS,23.25
2025-05-17 17:23:15,1495,327,43,0,NET_LOSS,23.5
2025-05-17 17:23:30,1495,327,43,0,NET_LOSS,23.75
2025-05-17 17:23:45,1495,327,43,0,NET_LOSS,24.0
2025-05-17 17:24:00,1495,327,43,0,NET_LOSS,24.25
2025-05-17 17:24:15,1495,327,43,0,NET_LOSS,24.5
2025-05-17 17:24:30,1495,327,43,0,NET_LOSS,24.75
2025-05-17 17:24:45,1495,327,43,0,NET_LOSS,25.0
2025-05-17 17:25:00,1495,327,43,0,NET_LOSS,25.25
2025-05-17 17:25:15,1495,327,43,0,NET_LOSS,25.5
2025-05-17 17:25:30,1495,327,43,0,NET_LOSS,25.75
2025-05-17 17:25:45,1495,327,43,0,NET_LOSS,26.0
2025-05-17 17:26:00,1495,327,43,0,NET_LOSS,26.25
2025-05-17 17:26:15,1495,327,43,0,NET_LOSS,26.5
2025-05-17 17:26:30,1495,327,43,0,NET_LOSS,26.75
2025-05-17 17:26:45,1495,327,43,0,NET_LOSS,27.0
2025-05-17 17:27:00,1495,327,43,0,NET_LOSS,27.25
2025-05-17 17:27:15,1495,327,43,0,NET_LOSS,27.5
2025-05-17 17:27:30,1495,327,43,0,NET_LOSS,27.75
2025-05-17 17:27:45,1495,327,43,0,NET_LOSS,28.0
2025-05-17 17:28:00,1495,327,43,0,NET_LOSS,28.25
2025-05-17 17:28:15,1495,327,43,0,NET_LOSS,28.5
2025-05-17 17:28:30,1495,0,43,0,NET_LOSS,28.75
2025-05-17 17:28:45,1495,0,43,0,NET_LOSS,29.0
2025-05-17 17:29:00,1495,0,43,0,NET_LOSS,29.25
2025-05-17 17:29:15,1495,0,43,0,NET_LOSS,29.5
2025-05-17 17:29:30,1495,0,43,0,NET_LOSS,29.75
2025-05-17 17:29:45,1495,0,43,0,NET_LOSS,30.0
2025-05-17 17:30:00,1495,0,43,0,NET_LOSS,30.25
2025-05-17 17:30:15,1495,0,43,0,NET_LOSS,30.5
2025-05-17 17:30:30,5591,0,43,0,NET_LOSS,30.75
2025-05-17 17:30:45,35725,0,43,0,NET_LOSS,31.0
2025-05-17 17:31:00,147956,0,43,0,NET_LOSS,31.25
2025-05-17 17:31:15,310567,0,43,0,NET_LOSS,31.5
2025-05-17 17:31:30,322855,436224,43,1050624,NET_LOSS,31.75
2025-05-17 17:31:45,739127,436224,43,1050624,NET_LOSS,32.0
2025-05-17 17:32:00,887149,436224,43,1050624,NET_LOSS,32.25
2025-05-17 17:32:15,600032,436224,43,1050624,NET_LOSS,32.5
2025-05-17 17:32:30,311331,0,43,0,NET_LOSS,32.75
2025-05-17 17:32:45,227448,2048,43,0,NET_LOSS,33.0
2025-05-17 17:33:00,578,2048,4098,1024,NET_LOSS,33.25
2025-05-17 17:33:15,578,2048,4083,2048,NET_LOSS,33.5
2025-05-17 17:33:30,578,2048,29,2048,NET_LOSS,33.75
2025-05-17 17:33:45,578,2048,29,2048,NET_LOSS,34.0
2025-05-17 17:34:00,578,2048,29,2048,NET_LOSS,34.25
2025-05-17 17:34:15,578,2048,29,2048,NET_LOSS,34.5
2025-05-17 17:34:30,578,1024,29,1024,NET_LOSS,34.75
2025-05-17 17:34:45,578,0,29,0,NET_LOSS,35.0
2025-05-17 17:35:00,578,0,29,0,NET_LOSS,35.25
2025-05-17 17:35:15,578,0,29,0,NET_LOSS,35.5
2025-05-17 17:35:30,578,4096,29,0,NET_LOSS,35.75
2025-05-17 17:35:45,578,4096,29,4096,NET_LOSS,36.0
2025-05-17 17:36:00,578,4096,29,4096,NET_LOSS,36.25
2025-05-17 17:36:15,578,1130,29,1668,NET_LOSS,36.5
2025-05-17 17:36:30,578,1130,29,1275,NET_LOSS,36.75
2025-05-17 17:36:45,578,19027,29,1299,NET_LOSS,37.0
2025-05-17 17:37:00,578,19065,29,639,NET_LOSS,37.25
2025-05-17 17:37:15,578,348,29,685,NET_LOSS,37.5
2025-05-17 17:37:30,578,348,29,0,NET_LOSS,37.75
2025-05-17 17:37:45,578,348,29,0,NET_LOSS,38.0
2025-05-17 17:38:00,578,348,2,0,NET_LOSS,38.25
2025-05-17 17:38:15,578,348,2,0,NET_LOSS,38.5
2025-05-17 17:38:30,578,348,2,0,NET_LOSS,38.75
2025-05-17 17:38:45,578,348,2,0,NET_LOSS,39.0
2025-05-17 17:39:00,578,348,2,0,NET_LOSS,39.25
2025-05-17 17:39:15,578,348,2,0,NET_LOSS,39.5
2025-05-17 17:39:30,578,348,2,0,NET_LOSS,39.75
2025-05-17 17:39:45,578,348,2,0,NET_LOSS,40.0
2025-05-17 17:40:00,578,348,2,0,NET_LOSS,40.25
2025-05-17 17:40:15,578,348,2,0,NET_LOSS,40.5
2025-05-17 17:40:30,578,348,2,0,NET_LOSS,40.75
2025-05-17 17:40:45,578,348,2,0,NET_LOSS,41.0
2025-05-17 17:41:00,578,348,2,0,NET_LOSS,41.25
2025-05-17 17:41:15,578,348,2,0,NET_LOSS,41.5
2025-05-17 17:41:30,578,348,2,0,NET_LOSS,41.75
2025-05-17 17:41:45,578,348,2,0,NET_LOSS,42.0
2025-05-17 17:42:00,578,348,2,0,NET_LOSS,42.25
2025-05-17 17:42:15,578,348,2,0,NET_LOSS,42.5
2025-05-17 17:42:30,578,348,2,0,NET_LOSS,42.75
2025-05-17 17:42:45,578,348,2,0,NET_LOSS,43.0
2025-05-17 17:43:00,578,348,2,0,NET_LOSS,43.25
2025-05-17 17:43:15,578,348,2,0,NET_LOSS,43.5
2025-05-17 17:43:30,578,348,2,0,NET_LOSS,43.75
2025-05-17 17:43:45,578,348,2,0,NET_LOSS,44.0
2025-05-17 17:44:00,578,348,2,0,NET_LOSS,44.25
2025-05-17 17:44:15,578,348,2,0,NET_LOSS,44.5
2025-05-17 17:44:30,578,348,2,0,NET_LOSS,44.75
2025-05-17 17:44:45,578,348,2,0,NET_LOSS,45.0
2025-05-17 17:45:00,578,348,2,0,NET_LOSS,45.25
2025-05-17 17:45:15,578,348,2,0,NET_LOSS,45.5
2025-05-17 17:45:30,578,348,2,0,NET_LOSS,45.75
2025-05-17 17:45:45,578,348,2,0,NET_LOSS,46.0
2025-05-17 17:46:00,578,348,2,0,NET_LOSS,46.25
2025-05-17 17:46:15,578,348,2,0,NET_LOSS,46.5
2025-05-17 17:46:30,578,348,2,0,NET_LOSS,46.75
2025-05-17 17:46:45,578,348,2,0,NET_LOSS,47.0
2025-05-17 17:47:00,578,348,2,0,NET_LOSS,47.25
2025-05-17 17:47:15,578,348,2,0,NET_LOSS,47.5
2025-05-17 17:47:30,578,348,2,0,NET_LOSS,47.75
2025-05-17 17:47:45,578,348,2,0,NET_LOSS,48.0
2025-05-17 17:48:00,578,348,2,0,NET_LOSS,48.25
2025-05-17 17:48:15,578,348,2,0,NET_LOSS,48.5
2025-05-17 17:48:30,578,348,2,0,NET_LOSS,48.75
2025-05-17 17:48:45,578,348,2,0,NET_LOSS,49.0
2025-05-17 17:49:00,578,348,2,0,NET_LOSS,49.25
2025-05-17 17:49:15,578,348,2,0,NET_LOSS,49.5
2025-05-17 17:49:30,578,348,2,0,NET_LOSS,49.75
2025-05-17 17:49:45,578,348,2,0,NET_LOSS,50.0
2025-05-17 17:50:00,578,348,2,0,NET_LOSS,50.25
2025-05-17 17:50:15,578,348,2,0,NET_LOSS,50.5
2025-05-17 17:50:30,578,348,2,0,NET_LOSS,50.75
2025-05-17 17:50:45,578,348,2,0,NET_LOSS,51.0
2025-05-17 17:51:00,578,348,2,0,NET_LOSS,51.25
2025-05-17 17:51:15,578,348,2,0,NET_LOSS,51.5
2025-05-17 17:51:30,578,348,2,0,NET_LOSS,51.75
2025-05-17 17:51:45,578,348,2,0,NET_LOSS,52.0
2025-05-17 17:52:00,578,348,2,0,NET_LOSS,52.25
2025-05-17 17:52:15,578,348,2,0,NET_LOSS,52.5
2025-05-17 17:52:30,578,348,2,0,NET_LOSS,52.75
2025-05-17 17:52:45,578,348,2,0,NET_LOSS,53.0
2025-05-17 17:53:00,578,348,2,0,NET_LOSS,53.25
2025-05-17 17:53:15,578,348,2,0,NET_LOSS,53.5
2025-05-17 17:53:30,578,348,2,0,NET_LOSS,53.75
2025-05-17 17:53:45,578,348,2,0,NET_LOSS,54.0
2025-05-17 17:54:00,578,348,2,0,NET_LOSS,54.25
2025-05-17 17:54:15,578,348,2,0,NET_LOSS,54.5
2025-05-17 17:54:30,578,348,2,0,NET_LOSS,54.75
2025-05-17 17:54:45,578,348,2,0,NET_LOSS,55.0
2025-05-17 17:55:00,578,348,2,0,NET_LOSS,55.25
2025-05-17 17:55:15,578,348,2,0,NET_LOSS,55.5
2025-05-17 17:55:30,578,348,2,0,NET_LOSS,55.75
2025-05-17 17:55:45,578,348,2,0,NET_LOSS,56.0
2025-05-17 17:56:00,578,348,2,0,NET_LOSS,56.25
2025-05-17 17:56:15,578,348,2,0,NET_LOSS,56.5
2025-05-17 17:56:30,578,348,2,0,NET_LOSS,56.75
2025-05-17 17:56:45,578,348,2,0,NET_LOSS,57.0
2025-05-17 17:57:00,578,348,2,0,NET_LOSS,57.25
2025-05-17 17:57:15,578,348,2,0,NET_LOSS,57.5
2025-05-17 17:57:30,578,348,2,81,NET_LOSS,57.75
2025-05-17 17:57:45,578,458,2,286,NET_LOSS,58.0
2025-05-17 17:58:00,578,977,2,2662,NET_LOSS,58.25
2025-05-17 17:58:15,578,2470,2,2434,NET_LOSS,58.5
2025-05-17 17:58:30,578,2521,2,2314,NET_LOSS,58.75
2025-05-17 17:58:45,578,1596,2,2840,NET_LOSS,59.0
2025-05-17 17:59:00,578,1463,2,2840,NET_LOSS,59.25
2025-05-17 17:59:15,578,1383,2,2805,NET_LOSS,59.5
2025-05-17 17:59:30,578,1393,2,2112,NET_LOSS,59.75
2025-05-17 17:59:45,578,857,2,744,NET_LOSS,60.0
2025-05-17 18:00:00,578,540,2,651,NET_LOSS,60.25
2025-05-17 18:00:15,578,452,2,0,NET_LOSS,60.5
2025-05-17 18:00:30,578,377,2,0,NET_LOSS,60.75
2025-05-17 18:00:45,578,377,2,0,NET_LOSS,61.0
2025-05-17 18:01:00,578,356,2,0,NET_LOSS,61.25
2025-05-17 18:01:15,578,356,2,0,NET_LOSS,61.5
2025-05-17 18:01:30,578,356,2,0,NET_LOSS,61.75
2025-05-17 18:01:45,578,356,2,0,NET_LOSS,62.0
2025-05-17 18:02:00,578,356,2,0,NET_LOSS,62.25
2025-05-17 18:02:15,578,356,2,0,NET_LOSS,62.5
2025-05-17 18:02:30,578,356,2,0,NET_LOSS,62.75
2025-05-17 18:02:45,578,356,2,0,NET_LOSS,63.0
2025-05-17 18:03:00,578,356,2,0,NET_LOSS,63.25
2025-05-17 18:03:15,578,356,2,0,NET_LOSS,63.5
2025-05-17 18:03:30,578,356,2,0,NET_LOSS,63.75
2025-05-17 18:03:45,578,356,2,0,NET_LOSS,64.0
2025-05-17 18:04:00,578,356,2,0,NET_LOSS,64.25
2025-05-17 18:04:15,578,356,2,0,NET_LOSS,64.5
2025-05-17 18:04:30,578,356,2,0,NET_LOSS,64.75
2025-05-17 18:04:45,578,356,2,0,NET_LOSS,65.0
2025-05-17 18:05:00,578,356,2,0,NET_LOSS,65.25
2025-05-17 18:05:15,578,356,2,0,NET_LOSS,65.5
2025-05-17 18:05:30,578,356,2,0,NET_LOSS,65.75
2025-05-17 18:05:45,578,356,2,0,NET_LOSS,66.0
2025-05-17 18:06:00,578,356,2,0,NET_LOSS,66.25
2025-05-17 18:06:15,578,356,2,0,NET_LOSS,66.5
2025-05-17 18:06:30,578,356,2,0,NET_LOSS,66.75
2025-05-17 18:06:45,578,356,2,0,NET_LOSS,67.0
2025-05-17 18:07:00,578,356,2,0,NET_LOSS,67.25
2025-05-17 18:07:15,578,356,2,0,NET_LOSS,67.5
2025-05-17 18:07:30,578,356,2,0,NET_LOSS,67.75
2025-05-17 18:07:45,578,356,2,0,NET_LOSS,68.0
2025-05-17 18:08:00,578,356,2,0,NET_LOSS,68.25
2025-05-17 18:08:15,578,356,2,0,NET_LOSS,68.5
2025-05-17 18:08:30,578,356,2,0,NET_LOSS,68.75
2025-05-17 18:08:45,578,356,2,0,NET_LOSS,69.0
2025-05-17 18:09:00,578,356,2,0,NET_LOSS,69.25
2025-05-17 18:09:15,578,356,2,0,NET_LOSS,69.5
2025-05-17 18:09:30,578,356,2,0,NET_LOSS,69.75
2025-05-17 18:09:45,578,356,2,0,NET_LOSS,70.0
2025-05-17 18:10:00,578,356,2,0,NET_LOSS,70.25
2025-05-17 18:10:15,578,356,2,0,NET_LOSS,70.5
2025-05-17 18:10:30,578,356,2,0,NET_LOSS,70.75
2025-05-17 18:10:45,578,356,2,0,NET_LOSS,71.0
2025-05-17 18:11:00,578,356,2,0,NET_LOSS,71.25
2025-05-17 18:11:15,578,356,2,0,NET_LOSS,71.5
2025-05-17 18:11:30,578,356,2,0,NET_LOSS,71.75
2025-05-17 18:11:45,578,356,2,0,NET_LOSS,72.0
2025-05-17 18:12:00,578,356,2,0,NET_LOSS,72.25
2025-05-17 18:12:15,578,356,2,0,NET_LOSS,72.5
2025-05-17 18:12:30,578,356,2,0,NET_LOSS,72.75
2025-05-17 18:12:45,578,356,2,0,NET_LOSS,73.0
2025-05-17 18:13:00,578,356,2,6553,NET_LOSS,73.25
2025-05-17 18:13:15,578,3587,2,38010,NET_LOSS,73.5
2025-05-17 18:13:30,578,29160,248,89128,NET_LOSS,73.75
2025-05-17 18:13:45,578,101448,1,103131,NET_LOSS,74.0
2025-05-17 18:14:00,578,107081,1,103664,NET_LOSS,74.25
2025-05-17 18:14:15,578,71334,247,69517,NET_LOSS,74.5
2025-05-17 18:14:30,578,63361,1,63107,NET_LOSS,74.75
2025-05-17 18:14:45,578,41599,1,27474,NET_LOSS,75.0
2025-05-17 18:15:00,578,38755,1,26449,NET_LOSS,75.25
2025-05-17 18:15:15,578,25795,437002,0,NET_LOSS,75.5
2025-05-17 18:15:30,578,17243,0,0,NET_LOSS,75.75
2025-05-17 18:15:45,578,9051,0,0,NET_LOSS,76.0
2025-05-17 18:16:00,578,3136,0,0,NET_LOSS,76.25
2025-05-17 18:16:15,578,1826,0,0,NET_LOSS,76.5
2025-05-17 18:16:30,578,952,0,0,NET_LOSS,76.75
2025-05-17 18:16:45,578,952,0,0,NET_LOSS,77.0
2025-05-17 18:17:00,578,952,0,0,NET_LOSS,77.25
2025-05-17 18:17:15,578,952,0,0,NET_LOSS,77.5
2025-05-17 18:17:30,578,952,0,0,NET_LOSS,77.75
2025-05-17 18:17:45,578,998,0,0,NET_LOSS,78.0
2025-05-17 18:18:00,578,998,0,0,NET_LOSS,78.25
2025-05-17 18:18:15,578,998,0,0,NET_LOSS,78.5
2025-05-17 18:18:30,578,998,0,0,NET_LOSS,78.75
2025-05-17 18:18:45,578,998,0,0,NET_LOSS,79.0
2025-05-17 18:19:00,578,998,0,0,NET_LOSS,79.25
2025-05-17 18:19:15,578,998,0,0,NET_LOSS,79.5
2025-05-17 18:19:30,578,921,0,0,NET_LOSS,79.75
2025-05-17 18:19:45,578,921,0,0,NET_LOSS,80.0
2025-05-17 18:20:00,578,921,0,0,NET_LOSS,80.25
2025-05-17 18:20:15,578,921,0,0,NET_LOSS,80.5
2025-05-17 18:20:30,578,921,0,0,NET_LOSS,80.75
2025-05-17 18:20:45,578,921,0,0,NET_LOSS,81.0
2025-05-17 18:21:00,578,921,0,0,NET_LOSS,81.25
2025-05-17 18:21:15,578,921,0,0,NET_LOSS,81.5
2025-05-17 18:21:30,578,921,0,0,NET_LOSS,81.75
2025-05-17 18:21:45,578,921,0,0,NET_LOSS,82.0
2025-05-17 18:22:00,578,921,0,0,NET_LOSS,82.25
2025-05-17 18:22:15,578,921,0,0,NET_LOSS,82.5
2025-05-17 18:22:30,578,921,0,0,NET_LOSS,82.75
2025-05-17 18:22:45,578,921,0,0,NET_LOSS,83.0
2025-05-17 18:23:00,578,921,0,0,NET_LOSS,83.25
2025-05-17 18:23:15,578,921,0,0,NET_LOSS,83.5
2025-05-17 18:23:30,578,921,0,0,NET_LOSS,83.75
2025-05-17 18:23:45,578,921,0,0,NET_LOSS,84.0
2025-05-17 18:24:00,578,921,0,0,NET_LOSS,84.25
2025-05-17 18:24:15,578,921,0,0,NET_LOSS,84.5
2025-05-17 18:24:30,578,921,0,0,NET_LOSS,84.75
2025-05-17 18:24:45,578,921,0,0,NET_LOSS,85.0
2025-05-17 18:25:00,578,921,0,0,NET_LOSS,85.25
2025-05-17 18:25:15,578,921,0,0,NET_LOSS,85.5
2025-05-17 18:25:30,578,921,0,0,NET_LOSS,85.75
2025-05-17 18:25:45,578,921,0,0,NET_LOSS,86.0
2025-05-17 18:26:00,578,921,0,0,NET_LOSS,86.25
2025-05-17 18:26:15,578,921,0,0,NET_LOSS,86.5
2025-05-17 18:26:30,578,921,0,0,NET_LOSS,86.75
2025-05-17 18:26:45,578,921,0,0,NET_LOSS,87.0
2025-05-17 18:27:00,578,921,0,0,NET_LOSS,87.25
2025-05-17 18:27:15,578,921,0,0,NET_LOSS,87.5
2025-05-17 18:27:30,578,921,0,0,NET_LOSS,87.75
2025-05-17 18:27:45,578,921,0,0,NET_LOSS,88.0
2025-05-17 18:28:00,578,921,0,0,NET_LOSS,88.25
2025-05-17 18:28:15,578,921,0,0,NET_LOSS,88.5
2025-05-17 18:28:30,578,921,0,0,NET_LOSS,88.75
2025-05-17 18:28:45,578,2007,0,0,NET_LOSS,89.0
2025-05-17 18:29:00,578,3816,0,0,NET_LOSS,89.25
2025-05-17 18:29:15,578,6891,0,0,NET_LOSS,89.5
2025-05-17 18:29:30,578,15033,0,49930,NET_LOSS,89.75
2025-05-17 18:29:45,578,53937,0,141107,NET_LOSS,90.0
2025-05-17 18:30:00,578,165017,0,150995,NET_LOSS,90.25
2025-05-17 18:30:15,578,188396,0,156184,NET_LOSS,90.5
2025-05-17 18:30:30,578,207759,0,119100,NET_LOSS,90.75
2025-05-17 18:30:45,578,206694,0,109432,NET_LOSS,91.0
2025-05-17 18:31:00,578,202319,0,47063,NET_LOSS,91.25
2025-05-17 18:31:15,578,196420,0,28323,NET_LOSS,91.5
2025-05-17 18:31:30,578,87576,0,0,NET_LOSS,91.75
2025-05-17 18:31:45,578,57700,0,0,NET_LOSS,92.0
2025-05-17 18:32:00,578,34858,0,0,NET_LOSS,92.25
2025-05-17 18:32:15,578,24270,0,0,NET_LOSS,92.5
2025-05-17 18:32:30,578,11270,0,0,NET_LOSS,92.75
2025-05-17 18:32:45,578,7110,0,0,NET_LOSS,93.0
2025-05-17 18:33:00,578,3853,0,0,NET_LOSS,93.25
2025-05-17 18:33:15,578,2406,0,0,NET_LOSS,93.5
2025-05-17 18:33:30,578,1682,0,0,NET_LOSS,93.75
2025-05-17 18:33:45,578,1682,0,0,NET_LOSS,94.0
2025-05-17 18:34:00,578,1682,0,0,NET_LOSS,94.25
2025-05-17 18:34:15,578,1682,0,0,NET_LOSS,94.5
2025-05-17 18:34:30,578,1682,0,0,NET_LOSS,94.75
2025-05-17 18:34:45,578,1682,0,0,NET_LOSS,95.0
2025-05-17 18:35:00,578,1682,0,0,NET_LOSS,95.25
2025-05-17 18:35:15,578,1682,0,0,NET_LOSS,95.5
2025-05-17 18:35:30,578,1682,0,0,NET_LOSS,95.75
2025-05-17 18:35:45,578,1682,0,0,NET_LOSS,96.0
2025-05-17 18:36:00,578,1682,0,0,NET_LOSS,96.25
2025-05-17 18:36:15,578,1682,0,0,NET_LOSS,96.5
2025-05-17 18:36:30,578,1682,0,0,NET_LOSS,96.75
2025-05-17 18:36:45,578,1682,0,0,NET_LOSS,97.0
2025-05-17 18:37:00,578,1682,0,0,NET_LOSS,97.25
2025-05-17 18:37:15,578,1682,0,0,NET_LOSS,97.5
2025-05-17 18:37:30,578,1682,0,0,NET_LOSS,97.75
2025-05-17 18:37:45,578,1682,0,0,NET_LOSS,98.0
2025-05-17 18:38:00,578,1682,0,0,NET_LOSS,98.25
2025-05-17 18:38:15,578,1682,0,0,NET_LOSS,98.5
2025-05-17 18:38:30,578,1682,0,0,NET_LOSS,98.75
2025-05-17 18:38:45,578,1682,0,0,NET_LOSS,99.0
2025-05-17 18:39:00,578,1682,0,0,NET_LOSS,99.25
2025-05-17 18:39:15,578,1682,0,0,NET_LOSS,99.5
2025-05-17 18:39:30,578,1682,0,0,NET_LOSS,99.75
2025-05-17 18:39:45,578,1682,0,0,NET_LOSS,100.0
2025-05-17 18:40:00,578,1682,0,0,NET_LOSS,100.25
2025-05-17 18:40:15,578,1682,0,0,NET_LOSS,100.5
2025-05-17 18:40:30,578,1682,0,0,NET_LOSS,100.75
2025-05-17 18:40:45,578,1682,0,0,NET_LOSS,101.0
2025-05-17 18:41:00,578,1682,0,0,NET_LOSS,101.25
2025-05-17 18:41:15,578,1682,0,0,NET_LOSS,101.5
2025-05-17 18:41:30,578,1682,0,0,NET_LOSS,101.75
2025-05-17 18:41:45,578,1682,0,0,NET_LOSS,102.0
2025-05-17 18:42:00,578,0,0,0,NET_LOSS,102.25
2025-05-17 18:42:15,578,0,0,0,NET_LOSS,102.5
2025-05-17 18:42:30,578,0,0,0,NET_LOSS,102.75
