Time,mem_util,source,Minutes
2025-05-17 17:12:15,46.331173712997376,NET_LOSS,12.75
2025-05-17 17:12:30,46.34603085585452,NET_LOSS,13.0
2025-05-17 17:12:45,46.351364189187855,NET_LOSS,13.25
2025-05-17 17:13:00,46.37833085585452,NET_LOSS,13.5
2025-05-17 17:13:15,46.45368674163541,NET_LOSS,13.75
2025-05-17 17:13:30,46.91209721262011,NET_LOSS,14.0
2025-05-17 17:13:45,47.055404968752875,NET_LOSS,14.25
2025-05-17 17:14:00,47.23803798351614,NET_LOSS,14.5
2025-05-17 17:14:15,47.22193798351614,NET_LOSS,14.75
2025-05-17 17:14:30,47.255187983516144,NET_LOSS,15.0
2025-05-17 17:14:45,47.27068798351615,NET_LOSS,15.25
2025-05-17 17:15:00,47.42216071078889,NET_LOSS,15.5
2025-05-17 17:15:15,47.65922567565492,NET_LOSS,15.75
2025-05-17 17:15:30,48.74810592550325,NET_LOSS,16.0
2025-05-17 17:15:45,49.09868224617463,NET_LOSS,16.25
2025-05-17 17:16:00,49.18425953041713,NET_LOSS,16.5
2025-05-17 17:16:15,49.18575953041713,NET_LOSS,16.75
2025-05-17 17:16:30,49.19482619708379,NET_LOSS,17.0
2025-05-17 17:16:45,49.2048261970838,NET_LOSS,17.25
2025-05-17 17:17:00,49.22156978682739,NET_LOSS,17.5
2025-05-17 17:17:15,49.25434200904961,NET_LOSS,17.75
2025-05-17 17:17:30,49.58776753850188,NET_LOSS,18.0
2025-05-17 17:17:45,49.65892838019743,NET_LOSS,18.25
2025-05-17 17:18:00,49.61236518832393,NET_LOSS,18.5
2025-05-17 17:18:15,49.61597629943504,NET_LOSS,18.75
2025-05-17 17:18:30,49.61852629943503,NET_LOSS,19.0
2025-05-17 17:18:45,49.62045963276837,NET_LOSS,19.25
2025-05-17 17:19:00,49.62543690549563,NET_LOSS,19.5
2025-05-17 17:19:15,49.629426804485526,NET_LOSS,19.75
2025-05-17 17:19:30,49.699519362009724,NET_LOSS,20.0
2025-05-17 17:19:45,49.75014575345455,NET_LOSS,20.25
2025-05-17 17:20:00,49.864349811732865,NET_LOSS,20.5
2025-05-17 17:20:15,49.897849811732875,NET_LOSS,20.75
2025-05-17 17:20:30,50.25216159271551,NET_LOSS,21.0
2025-05-17 17:20:45,50.3992239227134,NET_LOSS,21.25
2025-05-17 17:21:00,50.53660597611143,NET_LOSS,21.5
2025-05-17 17:21:15,50.55560597611143,NET_LOSS,21.75
2025-05-17 17:21:30,50.752421414313204,NET_LOSS,22.0
2025-05-17 17:21:45,50.90806468981184,NET_LOSS,22.25
2025-05-17 17:22:00,50.982811680544366,NET_LOSS,22.5
2025-05-17 17:22:15,50.980011680544365,NET_LOSS,22.75
2025-05-17 17:22:30,50.98401168054436,NET_LOSS,23.0
2025-05-17 17:22:45,50.99767834721103,NET_LOSS,23.25
2025-05-17 17:23:00,51.01831546842314,NET_LOSS,23.5
2025-05-17 17:23:15,51.088130064164055,NET_LOSS,23.75
2025-05-17 17:23:30,51.45228170306322,NET_LOSS,24.0
2025-05-17 17:23:45,51.52687630325376,NET_LOSS,24.25
2025-05-17 17:24:00,51.40277548551705,NET_LOSS,24.5
2025-05-17 17:24:15,51.399262665004244,NET_LOSS,24.75
2025-05-17 17:24:30,51.417896480212,NET_LOSS,25.0
2025-05-17 17:24:45,51.471427369936336,NET_LOSS,25.25
2025-05-17 17:25:00,51.472639616999615,NET_LOSS,25.5
2025-05-17 17:25:15,51.472639616999615,NET_LOSS,25.75
2025-05-17 17:25:30,51.472639616999615,NET_LOSS,26.0
2025-05-17 17:25:45,51.47563961699962,NET_LOSS,26.25
2025-05-17 17:26:00,51.50458961699962,NET_LOSS,26.5
2025-05-17 17:26:15,51.56466910940264,NET_LOSS,26.75
2025-05-17 17:26:30,52.1465402362101,NET_LOSS,27.0
2025-05-17 17:26:45,52.03909081061058,NET_LOSS,27.25
2025-05-17 17:27:00,52.12086451098764,NET_LOSS,27.5
2025-05-17 17:27:15,52.12086451098764,NET_LOSS,27.75
2025-05-17 17:27:30,52.12086451098764,NET_LOSS,28.0
2025-05-17 17:27:45,52.12386451098765,NET_LOSS,28.25
2025-05-17 17:28:00,52.12984143406456,NET_LOSS,28.5
2025-05-17 17:28:15,52.126235373458506,NET_LOSS,28.75
2025-05-17 17:28:30,52.14750743902639,NET_LOSS,29.0
2025-05-17 17:28:45,52.17507311338471,NET_LOSS,29.25
2025-05-17 17:29:00,52.18538674135753,NET_LOSS,29.5
2025-05-17 17:29:15,52.18538674135753,NET_LOSS,29.75
2025-05-17 17:29:30,52.18663674135753,NET_LOSS,30.0
2025-05-17 17:29:45,52.244759973680765,NET_LOSS,30.25
2025-05-17 17:30:00,52.29526697304851,NET_LOSS,30.5
2025-05-17 17:30:15,52.32226534967189,NET_LOSS,30.75
2025-05-17 17:30:30,52.60973356614429,NET_LOSS,31.0
2025-05-17 17:30:45,52.77045698112862,NET_LOSS,31.25
2025-05-17 17:31:00,52.82646529944651,NET_LOSS,31.5
2025-05-17 17:31:15,52.82646529944651,NET_LOSS,31.75
2025-05-17 17:31:30,52.80023205069443,NET_LOSS,32.0
2025-05-17 17:31:45,52.85459690591463,NET_LOSS,32.25
2025-05-17 17:32:00,52.87677250147028,NET_LOSS,32.5
2025-05-17 17:32:15,52.87677250147028,NET_LOSS,32.75
2025-05-17 17:32:30,52.86710348151941,NET_LOSS,33.0
2025-05-17 17:32:45,52.90392959260595,NET_LOSS,33.25
2025-05-17 17:33:00,52.90233271498359,NET_LOSS,33.5
2025-05-17 17:33:15,52.90199938165025,NET_LOSS,33.75
2025-05-17 17:33:30,52.90199938165025,NET_LOSS,34.0
2025-05-17 17:33:45,52.90199938165025,NET_LOSS,34.25
2025-05-17 17:34:00,52.90099938165025,NET_LOSS,34.5
2025-05-17 17:34:15,52.897948004080455,NET_LOSS,34.75
2025-05-17 17:34:30,52.85093669608723,NET_LOSS,35.0
2025-05-17 17:34:45,52.82959684399933,NET_LOSS,35.25
2025-05-17 17:35:00,52.825452679975506,NET_LOSS,35.5
2025-05-17 17:35:15,52.825452679975506,NET_LOSS,35.75
2025-05-17 17:35:30,52.825452679975506,NET_LOSS,36.0
2025-05-17 17:35:45,52.825452679975506,NET_LOSS,36.25
2025-05-17 17:36:00,52.825452679975506,NET_LOSS,36.5
2025-05-17 17:36:15,52.825452679975506,NET_LOSS,36.75
2025-05-17 17:36:30,52.86358769489348,NET_LOSS,37.0
2025-05-17 17:36:45,52.88335611840996,NET_LOSS,37.25
2025-05-17 17:37:00,52.89744800408046,NET_LOSS,37.5
2025-05-17 17:37:15,52.89744800408046,NET_LOSS,37.75
2025-05-17 17:37:30,52.85068669608723,NET_LOSS,38.0
2025-05-17 17:37:45,52.82934684399934,NET_LOSS,38.25
2025-05-17 17:38:00,52.824598859377495,NET_LOSS,38.5
2025-05-17 17:38:15,52.824598859377495,NET_LOSS,38.75
2025-05-17 17:38:30,52.81542890849105,NET_LOSS,39.0
2025-05-17 17:38:45,52.80947230581623,NET_LOSS,39.25
2025-05-17 17:39:00,52.80741930765787,NET_LOSS,39.5
2025-05-17 17:39:15,52.80741930765787,NET_LOSS,39.75
2025-05-17 17:39:30,52.80741930765787,NET_LOSS,40.0
2025-05-17 17:39:45,52.80741930765787,NET_LOSS,40.25
2025-05-17 17:40:00,52.80803240289596,NET_LOSS,40.5
2025-05-17 17:40:15,52.80803240289596,NET_LOSS,40.75
2025-05-17 17:40:30,52.81554715035752,NET_LOSS,41.0
2025-05-17 17:40:45,52.82150375303234,NET_LOSS,41.25
2025-05-17 17:41:00,52.82586808109781,NET_LOSS,41.5
2025-05-17 17:41:15,52.82586808109781,NET_LOSS,41.75
2025-05-17 17:41:30,52.82586808109781,NET_LOSS,42.0
2025-05-17 17:41:45,52.82586808109781,NET_LOSS,42.25
2025-05-17 17:42:00,52.82586808109781,NET_LOSS,42.5
2025-05-17 17:42:15,52.82586808109781,NET_LOSS,42.75
2025-05-17 17:42:30,52.82586808109781,NET_LOSS,43.0
2025-05-17 17:42:45,52.82586808109781,NET_LOSS,43.25
2025-05-17 17:43:00,52.82586808109781,NET_LOSS,43.5
2025-05-17 17:43:15,52.82586808109781,NET_LOSS,43.75
2025-05-17 17:43:30,52.82586808109781,NET_LOSS,44.0
2025-05-17 17:43:45,52.82586808109781,NET_LOSS,44.25
2025-05-17 17:44:00,52.82586808109781,NET_LOSS,44.5
2025-05-17 17:44:15,52.82586808109781,NET_LOSS,44.75
2025-05-17 17:44:30,52.82586808109781,NET_LOSS,45.0
2025-05-17 17:44:45,52.82586808109781,NET_LOSS,45.25
2025-05-17 17:45:00,52.82586808109781,NET_LOSS,45.5
2025-05-17 17:45:15,52.82586808109781,NET_LOSS,45.75
2025-05-17 17:45:30,52.82586808109781,NET_LOSS,46.0
2025-05-17 17:45:45,52.82586808109781,NET_LOSS,46.25
2025-05-17 17:46:00,52.82626808109781,NET_LOSS,46.5
2025-05-17 17:46:15,52.82658712871685,NET_LOSS,46.75
2025-05-17 17:46:30,52.863471028226826,NET_LOSS,47.0
2025-05-17 17:46:45,52.88310611840995,NET_LOSS,47.25
2025-05-17 17:47:00,52.89791467074712,NET_LOSS,47.5
2025-05-17 17:47:15,52.89791467074712,NET_LOSS,47.75
2025-05-17 17:47:30,52.89791467074712,NET_LOSS,48.0
2025-05-17 17:47:45,52.89791467074712,NET_LOSS,48.25
2025-05-17 17:48:00,52.89791467074712,NET_LOSS,48.5
2025-05-17 17:48:15,52.89791467074712,NET_LOSS,48.75
2025-05-17 17:48:30,52.851092822569456,NET_LOSS,49.0
2025-05-17 17:48:45,52.83013630381488,NET_LOSS,49.25
2025-05-17 17:49:00,52.82658712871685,NET_LOSS,49.5
2025-05-17 17:49:15,52.82658712871685,NET_LOSS,49.75
2025-05-17 17:49:30,52.82658712871685,NET_LOSS,50.0
2025-05-17 17:49:45,52.82658712871685,NET_LOSS,50.25
2025-05-17 17:50:00,52.82703584666557,NET_LOSS,50.5
2025-05-17 17:50:15,52.82881362444335,NET_LOSS,50.75
2025-05-17 17:50:30,52.86520479446058,NET_LOSS,51.0
2025-05-17 17:50:45,52.885180527918564,NET_LOSS,51.25
2025-05-17 17:51:00,52.9029534171733,NET_LOSS,51.5
2025-05-17 17:51:15,52.913995982728395,NET_LOSS,51.75
2025-05-17 17:51:30,52.93590044777576,NET_LOSS,52.0
2025-05-17 17:51:45,52.94978304210311,NET_LOSS,52.25
2025-05-17 17:52:00,52.94632302470046,NET_LOSS,52.5
2025-05-17 17:52:15,52.94632302470046,NET_LOSS,52.75
2025-05-17 17:52:30,52.94632302470046,NET_LOSS,53.0
2025-05-17 17:52:45,52.94632302470046,NET_LOSS,53.25
2025-05-17 17:53:00,52.94565635803379,NET_LOSS,53.5
2025-05-17 17:53:15,52.94565635803379,NET_LOSS,53.75
2025-05-17 17:53:30,52.93582253849472,NET_LOSS,54.0
2025-05-17 17:53:45,52.92001772194513,NET_LOSS,54.25
2025-05-17 17:54:00,52.923156989894295,NET_LOSS,54.5
2025-05-17 17:54:15,52.923156989894295,NET_LOSS,54.75
2025-05-17 17:54:30,52.94278553596733,NET_LOSS,55.0
2025-05-17 17:54:45,52.956668130294666,NET_LOSS,55.25
2025-05-17 17:55:00,52.95168993107382,NET_LOSS,55.5
2025-05-17 17:55:15,52.95168993107382,NET_LOSS,55.75
2025-05-17 17:55:30,52.95168993107382,NET_LOSS,56.0
2025-05-17 17:55:45,52.95168993107382,NET_LOSS,56.25
2025-05-17 17:56:00,52.952264534248435,NET_LOSS,56.5
2025-05-17 17:56:15,52.952264534248435,NET_LOSS,56.75
2025-05-17 17:56:30,52.952264534248435,NET_LOSS,57.0
2025-05-17 17:56:45,52.952264534248435,NET_LOSS,57.25
2025-05-17 17:57:00,52.952264534248435,NET_LOSS,57.5
2025-05-17 17:57:15,52.952264534248435,NET_LOSS,57.75
2025-05-17 17:57:30,52.952264534248435,NET_LOSS,58.0
2025-05-17 17:57:45,52.952264534248435,NET_LOSS,58.25
2025-05-17 17:58:00,52.952264534248435,NET_LOSS,58.5
2025-05-17 17:58:15,52.952264534248435,NET_LOSS,58.75
2025-05-17 17:58:30,52.952371677105575,NET_LOSS,59.0
2025-05-17 17:58:45,52.952371677105575,NET_LOSS,59.25
2025-05-17 17:59:00,52.952371677105575,NET_LOSS,59.5
2025-05-17 17:59:15,52.952371677105575,NET_LOSS,59.75
2025-05-17 17:59:30,52.952371677105575,NET_LOSS,60.0
2025-05-17 17:59:45,52.953503952237845,NET_LOSS,60.25
2025-05-17 18:00:00,52.98909499478531,NET_LOSS,60.5
2025-05-17 18:00:15,53.00312115934008,NET_LOSS,60.75
2025-05-17 18:00:30,53.052193998863565,NET_LOSS,61.0
2025-05-17 18:00:45,53.117711507748844,NET_LOSS,61.25
2025-05-17 18:01:00,53.09987959861989,NET_LOSS,61.5
2025-05-17 18:01:15,53.09987959861989,NET_LOSS,61.75
2025-05-17 18:01:30,53.09987959861989,NET_LOSS,62.0
2025-05-17 18:01:45,53.10089968318649,NET_LOSS,62.25
2025-05-17 18:02:00,53.10089968318649,NET_LOSS,62.5
2025-05-17 18:02:15,53.10385978614661,NET_LOSS,62.75
2025-05-17 18:02:30,53.10385978614661,NET_LOSS,63.0
2025-05-17 18:02:45,53.10419311947993,NET_LOSS,63.25
2025-05-17 18:03:00,53.10419311947993,NET_LOSS,63.5
2025-05-17 18:03:15,53.11127772971427,NET_LOSS,63.75
2025-05-17 18:03:30,53.15366882367223,NET_LOSS,64.0
2025-05-17 18:03:45,53.16687664944525,NET_LOSS,64.25
2025-05-17 18:04:00,53.22077849601511,NET_LOSS,64.5
2025-05-17 18:04:15,53.21877849601512,NET_LOSS,64.75
2025-05-17 18:04:30,53.12796838039808,NET_LOSS,65.0
2025-05-17 18:04:45,53.11460670847122,NET_LOSS,65.25
2025-05-17 18:05:00,53.110111063047604,NET_LOSS,65.5
2025-05-17 18:05:15,53.1096110630476,NET_LOSS,65.75
2025-05-17 18:05:30,53.109911063047605,NET_LOSS,66.0
2025-05-17 18:05:45,53.109911063047605,NET_LOSS,66.25
2025-05-17 18:06:00,53.11471734629562,NET_LOSS,66.5
2025-05-17 18:06:15,53.11471734629562,NET_LOSS,66.75
2025-05-17 18:06:30,53.11505067962896,NET_LOSS,67.0
2025-05-17 18:06:45,53.12368882346543,NET_LOSS,67.25
2025-05-17 18:07:00,53.14752729378507,NET_LOSS,67.5
2025-05-17 18:07:15,53.15283593179561,NET_LOSS,67.75
2025-05-17 18:07:30,53.17669768059332,NET_LOSS,68.0
2025-05-17 18:07:45,53.187344636801114,NET_LOSS,68.25
2025-05-17 18:08:00,53.26709129560174,NET_LOSS,68.5
2025-05-17 18:08:15,53.267966295601745,NET_LOSS,68.75
2025-05-17 18:08:30,53.2977904174252,NET_LOSS,69.0
2025-05-17 18:08:45,53.27608373095449,NET_LOSS,69.25
2025-05-17 18:09:00,53.27608373095449,NET_LOSS,69.5
2025-05-17 18:09:15,53.27608373095449,NET_LOSS,69.75
2025-05-17 18:09:30,53.232978969049725,NET_LOSS,70.0
2025-05-17 18:09:45,53.232978969049725,NET_LOSS,70.25
2025-05-17 18:10:00,53.232978969049725,NET_LOSS,70.5
2025-05-17 18:10:15,53.232978969049725,NET_LOSS,70.75
2025-05-17 18:10:30,53.257124130340046,NET_LOSS,71.0
2025-05-17 18:10:45,53.257124130340046,NET_LOSS,71.25
2025-05-17 18:11:00,53.234782025076896,NET_LOSS,71.5
2025-05-17 18:11:15,53.24456586751746,NET_LOSS,71.75
2025-05-17 18:11:30,53.26257009122212,NET_LOSS,72.0
2025-05-17 18:11:45,53.2777016752295,NET_LOSS,72.25
2025-05-17 18:12:00,53.287893511707516,NET_LOSS,72.5
2025-05-17 18:12:15,53.287893511707516,NET_LOSS,72.75
2025-05-17 18:12:30,53.29114801621202,NET_LOSS,73.0
2025-05-17 18:12:45,53.29114801621202,NET_LOSS,73.25
2025-05-17 18:13:00,53.29114801621202,NET_LOSS,73.5
2025-05-17 18:13:15,53.29114801621202,NET_LOSS,73.75
2025-05-17 18:13:30,53.33330894631713,NET_LOSS,74.0
2025-05-17 18:13:45,53.3429567860544,NET_LOSS,74.25
2025-05-17 18:14:00,53.34765872072474,NET_LOSS,74.5
2025-05-17 18:14:15,53.34765872072474,NET_LOSS,74.75
2025-05-17 18:14:30,53.30823248580792,NET_LOSS,75.0
2025-05-17 18:14:45,53.30834964217142,NET_LOSS,75.25
2025-05-17 18:15:00,53.29727141285042,NET_LOSS,75.5
2025-05-17 18:15:15,53.29646258932101,NET_LOSS,75.75
2025-05-17 18:15:30,53.27013963359167,NET_LOSS,76.0
2025-05-17 18:15:45,53.259428891295386,NET_LOSS,76.25
2025-05-17 18:16:00,53.23278526043266,NET_LOSS,76.5
2025-05-17 18:16:15,53.23345192709933,NET_LOSS,76.75
2025-05-17 18:16:30,53.27414454323903,NET_LOSS,77.0
2025-05-17 18:16:45,53.28505172773391,NET_LOSS,77.25
2025-05-17 18:17:00,53.29682363373195,NET_LOSS,77.5
2025-05-17 18:17:15,53.29682363373195,NET_LOSS,77.75
2025-05-17 18:17:30,53.29657473870433,NET_LOSS,78.0
2025-05-17 18:17:45,53.29657473870433,NET_LOSS,78.25
2025-05-17 18:18:00,53.29657473870433,NET_LOSS,78.5
2025-05-17 18:18:15,53.29657473870433,NET_LOSS,78.75
2025-05-17 18:18:30,53.29657473870433,NET_LOSS,79.0
2025-05-17 18:18:45,53.29657473870433,NET_LOSS,79.25
2025-05-17 18:19:00,53.29657473870433,NET_LOSS,79.5
2025-05-17 18:19:15,53.29657473870433,NET_LOSS,79.75
2025-05-17 18:19:30,53.26855820201257,NET_LOSS,80.0
2025-05-17 18:19:45,53.25973843715988,NET_LOSS,80.25
2025-05-17 18:20:00,53.26611980629716,NET_LOSS,80.5
2025-05-17 18:20:15,53.26611980629716,NET_LOSS,80.75
2025-05-17 18:20:30,53.27575408910355,NET_LOSS,81.0
2025-05-17 18:20:45,53.292250713578284,NET_LOSS,81.25
2025-05-17 18:21:00,53.35464946215738,NET_LOSS,81.5
2025-05-17 18:21:15,53.30532364397557,NET_LOSS,81.75
2025-05-17 18:21:30,53.30532364397557,NET_LOSS,82.0
2025-05-17 18:21:45,53.30532364397557,NET_LOSS,82.25
2025-05-17 18:22:00,53.30532364397557,NET_LOSS,82.5
2025-05-17 18:22:15,53.30532364397557,NET_LOSS,82.75
2025-05-17 18:22:30,53.30532364397557,NET_LOSS,83.0
2025-05-17 18:22:45,53.304382467504986,NET_LOSS,83.25
2025-05-17 18:23:00,53.304382467504986,NET_LOSS,83.5
2025-05-17 18:23:15,53.30381103893355,NET_LOSS,83.75
2025-05-17 18:23:30,53.27726017332076,NET_LOSS,84.0
2025-05-17 18:23:45,53.267190408468075,NET_LOSS,84.25
2025-05-17 18:24:00,53.26926566693419,NET_LOSS,84.5
2025-05-17 18:24:15,53.26846566693419,NET_LOSS,84.75
2025-05-17 18:24:30,53.26846566693419,NET_LOSS,85.0
2025-05-17 18:24:45,53.26846566693419,NET_LOSS,85.25
2025-05-17 18:25:00,53.26846566693419,NET_LOSS,85.5
2025-05-17 18:25:15,53.26846566693419,NET_LOSS,85.75
2025-05-17 18:25:30,53.26846566693419,NET_LOSS,86.0
2025-05-17 18:25:45,53.26879900026752,NET_LOSS,86.25
2025-05-17 18:26:00,53.269820927765316,NET_LOSS,86.5
2025-05-17 18:26:15,53.27286580809008,NET_LOSS,86.75
2025-05-17 18:26:30,53.283931927070434,NET_LOSS,87.0
2025-05-17 18:26:45,53.295053397279595,NET_LOSS,87.25
2025-05-17 18:27:00,53.30772545291095,NET_LOSS,87.5
2025-05-17 18:27:15,53.30772545291095,NET_LOSS,87.75
2025-05-17 18:27:30,53.30772545291095,NET_LOSS,88.0
2025-05-17 18:27:45,53.30772545291095,NET_LOSS,88.25
2025-05-17 18:28:00,53.30772545291095,NET_LOSS,88.5
2025-05-17 18:28:15,53.30772545291095,NET_LOSS,88.75
2025-05-17 18:28:30,53.30772545291095,NET_LOSS,89.0
2025-05-17 18:28:45,53.30772545291095,NET_LOSS,89.25
2025-05-17 18:29:00,53.30772545291095,NET_LOSS,89.5
2025-05-17 18:29:15,53.30772545291095,NET_LOSS,89.75
2025-05-17 18:29:30,53.30772545291095,NET_LOSS,90.0
2025-05-17 18:29:45,53.30772545291095,NET_LOSS,90.25
2025-05-17 18:30:00,53.30772545291095,NET_LOSS,90.5
2025-05-17 18:30:15,53.30772545291095,NET_LOSS,90.75
2025-05-17 18:30:30,53.30772545291095,NET_LOSS,91.0
2025-05-17 18:30:45,53.30772545291095,NET_LOSS,91.25
2025-05-17 18:31:00,53.31064903421849,NET_LOSS,91.5
2025-05-17 18:31:15,53.32469828309363,NET_LOSS,91.75
2025-05-17 18:31:30,53.3653616657724,NET_LOSS,92.0
2025-05-17 18:31:45,53.37702576989866,NET_LOSS,92.25
2025-05-17 18:32:00,53.38890951909503,NET_LOSS,92.5
2025-05-17 18:32:15,53.39021978274852,NET_LOSS,92.75
2025-05-17 18:32:30,53.39021978274852,NET_LOSS,93.0
2025-05-17 18:32:45,53.39067978274852,NET_LOSS,93.25
2025-05-17 18:33:00,53.39067978274852,NET_LOSS,93.5
2025-05-17 18:33:15,53.39067978274852,NET_LOSS,93.75
2025-05-17 18:33:30,53.39067978274852,NET_LOSS,94.0
2025-05-17 18:33:45,53.39067978274852,NET_LOSS,94.25
2025-05-17 18:34:00,53.39067978274852,NET_LOSS,94.5
2025-05-17 18:34:15,53.39067978274852,NET_LOSS,94.75
2025-05-17 18:34:30,53.39067978274852,NET_LOSS,95.0
2025-05-17 18:34:45,53.39067978274852,NET_LOSS,95.25
2025-05-17 18:35:00,53.39067978274852,NET_LOSS,95.5
2025-05-17 18:35:15,53.39067978274852,NET_LOSS,95.75
2025-05-17 18:35:30,53.39067978274852,NET_LOSS,96.0
2025-05-17 18:35:45,53.39067978274852,NET_LOSS,96.25
2025-05-17 18:36:00,53.39067978274852,NET_LOSS,96.5
2025-05-17 18:36:15,53.39067978274852,NET_LOSS,96.75
2025-05-17 18:36:30,53.39067978274852,NET_LOSS,97.0
2025-05-17 18:36:45,53.39067978274852,NET_LOSS,97.25
2025-05-17 18:37:00,53.39067978274852,NET_LOSS,97.5
2025-05-17 18:37:15,53.39067978274852,NET_LOSS,97.75
2025-05-17 18:37:30,53.39067978274852,NET_LOSS,98.0
2025-05-17 18:37:45,53.39067978274852,NET_LOSS,98.25
2025-05-17 18:38:00,53.39067978274852,NET_LOSS,98.5
2025-05-17 18:38:15,53.39067978274852,NET_LOSS,98.75
2025-05-17 18:38:30,53.33914130989694,NET_LOSS,99.0
2025-05-17 18:38:45,53.32723449565061,NET_LOSS,99.25
2025-05-17 18:39:00,53.325620863738784,NET_LOSS,99.5
2025-05-17 18:39:15,53.32512086373878,NET_LOSS,99.75
2025-05-17 18:39:30,53.32512086373878,NET_LOSS,100.0
2025-05-17 18:39:45,53.32356025767818,NET_LOSS,100.25
2025-05-17 18:40:00,53.32356025767818,NET_LOSS,100.5
2025-05-17 18:40:15,53.32356025767818,NET_LOSS,100.75
2025-05-17 18:40:30,53.32356025767818,NET_LOSS,101.0
2025-05-17 18:40:45,53.32427454339247,NET_LOSS,101.25
2025-05-17 18:41:00,53.32510297476502,NET_LOSS,101.5
2025-05-17 18:41:15,53.327981874600816,NET_LOSS,101.75
2025-05-17 18:41:30,53.369685803703426,NET_LOSS,102.0
2025-05-17 18:41:45,53.38029243656533,NET_LOSS,102.25
2025-05-17 18:42:00,53.39090728274852,NET_LOSS,102.5
2025-05-17 18:42:15,53.39090728274852,NET_LOSS,102.75
2025-05-17 18:42:30,53.39090728274852,NET_LOSS,103.0
2025-05-17 18:42:45,53.39090728274852,NET_LOSS,103.25
2025-05-17 18:43:00,53.39090728274852,NET_LOSS,103.5
2025-05-17 18:43:15,53.39090728274852,NET_LOSS,103.75
2025-05-17 18:43:30,53.39090728274852,NET_LOSS,104.0
2025-05-17 18:43:45,53.39090728274852,NET_LOSS,104.25
2025-05-17 18:44:00,53.39090728274852,NET_LOSS,104.5
2025-05-17 18:44:15,53.39065728274851,NET_LOSS,104.75
2025-05-17 18:44:30,53.342241309896934,NET_LOSS,105.0
2025-05-17 18:44:45,53.32972530024832,NET_LOSS,105.25
2025-05-17 18:45:00,53.327981874600816,NET_LOSS,105.5
