Time,Minutes,source,SRTT_cumulative
2025-05-17 17:28:00,28.5,NET_LOSS,3317.195304299825
2025-05-17 17:28:15,28.75,NET_LOSS,3338.177438297053
2025-05-17 17:28:30,29.0,NET_LOSS,3466.519317159011
2025-05-17 17:28:45,29.25,NET_LOSS,3400.147490468093
2025-05-17 17:29:00,29.5,NET_LOSS,3409.7487630517003
2025-05-17 17:29:15,29.75,NET_LOSS,3463.4283345257886
2025-05-17 17:29:30,30.0,NET_LOSS,3387.0817488353787
2025-05-17 17:29:45,30.25,NET_LOSS,3397.1158832195697
2025-05-17 17:30:00,30.5,NET_LOSS,3404.3785515397026
2025-05-17 17:30:15,30.75,NET_LOSS,3357.0437391934865
2025-05-17 17:30:30,31.0,NET_LOSS,3366.793504765875
2025-05-17 17:30:45,31.25,NET_LOSS,3344.5465488344807
2025-05-17 17:31:00,31.5,NET_LOSS,3354.9809539455473
2025-05-17 17:31:15,31.75,NET_LOSS,3737.5573656251827
2025-05-17 17:31:30,32.0,NET_LOSS,4556.3969086564775
2025-05-17 17:31:45,32.25,NET_LOSS,4733.532536075037
2025-05-17 17:32:00,32.5,NET_LOSS,4708.02899806643
2025-05-17 17:32:15,32.75,NET_LOSS,4697.044466320398
2025-05-17 17:32:30,33.0,NET_LOSS,4667.646660127226
2025-05-17 17:32:45,33.25,NET_LOSS,4663.295477788166
2025-05-17 17:33:00,33.5,NET_LOSS,4607.363992182169
2025-05-17 17:33:15,33.75,NET_LOSS,4576.656953362947
2025-05-17 17:33:30,34.0,NET_LOSS,4608.142760729813
2025-05-17 17:33:45,34.25,NET_LOSS,4597.114524347915
2025-05-17 17:34:00,34.5,NET_LOSS,4568.438163279654
2025-05-17 17:34:15,34.75,NET_LOSS,4533.748156282995
2025-05-17 17:34:30,35.0,NET_LOSS,4458.180981117765
2025-05-17 17:34:45,35.25,NET_LOSS,4395.482780558278
2025-05-17 17:35:00,35.5,NET_LOSS,4361.105152547232
2025-05-17 17:35:15,35.75,NET_LOSS,4338.037906515486
2025-05-17 17:35:30,36.0,NET_LOSS,4277.190290264345
2025-05-17 17:35:45,36.25,NET_LOSS,4312.559252118795
2025-05-17 17:36:00,36.5,NET_LOSS,4290.319209922283
2025-05-17 17:36:15,36.75,NET_LOSS,4357.466923936076
2025-05-17 17:36:30,37.0,NET_LOSS,4543.918982928914
2025-05-17 17:36:45,37.25,NET_LOSS,4572.842199680968
2025-05-17 17:37:00,37.5,NET_LOSS,4509.36651266218
2025-05-17 17:37:15,37.75,NET_LOSS,4447.710404740863
2025-05-17 17:37:30,38.0,NET_LOSS,4200.596573160449
2025-05-17 17:37:45,38.25,NET_LOSS,4124.519500967266
2025-05-17 17:38:00,38.5,NET_LOSS,4143.354047657365
2025-05-17 17:38:15,38.75,NET_LOSS,4140.668699125532
2025-05-17 17:38:30,39.0,NET_LOSS,4242.568614231063
2025-05-17 17:38:45,39.25,NET_LOSS,4309.471471770032
2025-05-17 17:39:00,39.5,NET_LOSS,4289.75364173783
2025-05-17 17:39:15,39.75,NET_LOSS,4300.369724363655
2025-05-17 17:39:30,40.0,NET_LOSS,4308.110522470114
2025-05-17 17:39:45,40.25,NET_LOSS,4270.256235227843
2025-05-17 17:40:00,40.5,NET_LOSS,4284.789400063007
2025-05-17 17:40:15,40.75,NET_LOSS,4316.563831973012
2025-05-17 17:40:30,41.0,NET_LOSS,4378.453893987153
2025-05-17 17:40:45,41.25,NET_LOSS,4393.348544159577
2025-05-17 17:41:00,41.5,NET_LOSS,4283.316845809582
2025-05-17 17:41:15,41.75,NET_LOSS,4209.204491372296
2025-05-17 17:41:30,42.0,NET_LOSS,4040.273284736022
2025-05-17 17:41:45,42.25,NET_LOSS,4038.7979018650303
2025-05-17 17:42:00,42.5,NET_LOSS,3978.835721381688
2025-05-17 17:42:15,42.75,NET_LOSS,4010.710569564579
2025-05-17 17:42:30,43.0,NET_LOSS,4161.141766130345
2025-05-17 17:42:45,43.25,NET_LOSS,4228.466480181305
2025-05-17 17:43:00,43.5,NET_LOSS,4229.460907700125
2025-05-17 17:43:15,43.75,NET_LOSS,4225.926046663267
2025-05-17 17:43:30,44.0,NET_LOSS,4299.384007082686
2025-05-17 17:43:45,44.25,NET_LOSS,4303.603741981629
2025-05-17 17:44:00,44.5,NET_LOSS,4198.957687765089
2025-05-17 17:44:15,44.75,NET_LOSS,4139.422262401724
2025-05-17 17:44:30,45.0,NET_LOSS,3973.622334874227
2025-05-17 17:44:45,45.25,NET_LOSS,3947.1850373680036
2025-05-17 17:45:00,45.5,NET_LOSS,3945.1980518348046
2025-05-17 17:45:15,45.75,NET_LOSS,3948.962403927156
2025-05-17 17:45:30,46.0,NET_LOSS,4071.7258368630696
2025-05-17 17:45:45,46.25,NET_LOSS,4046.5382860766836
2025-05-17 17:46:00,46.5,NET_LOSS,4029.1372160851292
2025-05-17 17:46:15,46.75,NET_LOSS,4000.574893918797
2025-05-17 17:46:30,47.0,NET_LOSS,3924.232465043279
2025-05-17 17:46:45,47.25,NET_LOSS,3911.3785529645625
2025-05-17 17:47:00,47.5,NET_LOSS,3923.9421231523093
2025-05-17 17:47:15,47.75,NET_LOSS,3944.245883167772
2025-05-17 17:47:30,48.0,NET_LOSS,4007.4565177716695
2025-05-17 17:47:45,48.25,NET_LOSS,4028.157169248184
2025-05-17 17:48:00,48.5,NET_LOSS,3993.0088590154746
2025-05-17 17:48:15,48.75,NET_LOSS,4007.8406803068187
2025-05-17 17:48:30,49.0,NET_LOSS,4095.5499502586144
2025-05-17 17:48:45,49.25,NET_LOSS,4118.202783569219
2025-05-17 17:49:00,49.5,NET_LOSS,4136.502908329863
2025-05-17 17:49:15,49.75,NET_LOSS,4140.259378408804
2025-05-17 17:49:30,50.0,NET_LOSS,4217.266577250161
2025-05-17 17:49:45,50.25,NET_LOSS,4239.709612617302
2025-05-17 17:50:00,50.5,NET_LOSS,4157.65771562611
2025-05-17 17:50:15,50.75,NET_LOSS,4148.042359622128
2025-05-17 17:50:30,51.0,NET_LOSS,3932.9463699202424
2025-05-17 17:50:45,51.25,NET_LOSS,3894.08080851755
2025-05-17 17:51:00,51.5,NET_LOSS,3882.0921736121522
2025-05-17 17:51:15,51.75,NET_LOSS,3893.791520917117
2025-05-17 17:51:30,52.0,NET_LOSS,3988.8472051115723
2025-05-17 17:51:45,52.25,NET_LOSS,4016.425078132637
2025-05-17 17:52:00,52.5,NET_LOSS,3936.5789249295303
2025-05-17 17:52:15,52.75,NET_LOSS,3872.6163453696154
2025-05-17 17:52:30,53.0,NET_LOSS,3783.79209056997
2025-05-17 17:52:45,53.25,NET_LOSS,3763.731381428661
2025-05-17 17:53:00,53.5,NET_LOSS,3730.8069313655897
2025-05-17 17:53:15,53.75,NET_LOSS,3715.6901236110502
2025-05-17 17:53:30,54.0,NET_LOSS,3832.2518040855775
2025-05-17 17:53:45,54.25,NET_LOSS,3875.0801759825727
2025-05-17 17:54:00,54.5,NET_LOSS,3872.0539729503525
2025-05-17 17:54:15,54.75,NET_LOSS,3872.8313759764465
2025-05-17 17:54:30,55.0,NET_LOSS,3864.4023479418993
2025-05-17 17:54:45,55.25,NET_LOSS,3848.530021206601
2025-05-17 17:55:00,55.5,NET_LOSS,3823.963955860127
2025-05-17 17:55:15,55.75,NET_LOSS,3839.418096969813
2025-05-17 17:55:30,56.0,NET_LOSS,3913.7023255367053
2025-05-17 17:55:45,56.25,NET_LOSS,3902.8583265872585
2025-05-17 17:56:00,56.5,NET_LOSS,3897.4100553989474
2025-05-17 17:56:15,56.75,NET_LOSS,3903.777390562846
2025-05-17 17:56:30,57.0,NET_LOSS,4027.9700634160167
2025-05-17 17:56:45,57.25,NET_LOSS,3999.777193690772
2025-05-17 17:57:00,57.5,NET_LOSS,3985.5767868686908
2025-05-17 17:57:15,57.75,NET_LOSS,3918.7489100222247
2025-05-17 17:57:30,58.0,NET_LOSS,3906.9219779759424
2025-05-17 17:57:45,58.25,NET_LOSS,3878.8245640431574
2025-05-17 17:58:00,58.5,NET_LOSS,3829.481160004926
2025-05-17 17:58:15,58.75,NET_LOSS,3792.133400795798
2025-05-17 17:58:30,59.0,NET_LOSS,3754.4166896645
2025-05-17 17:58:45,59.25,NET_LOSS,3734.077703159267
2025-05-17 17:59:00,59.5,NET_LOSS,3659.3942288727912
2025-05-17 17:59:15,59.75,NET_LOSS,3527.2156371843093
2025-05-17 17:59:30,60.0,NET_LOSS,3415.65323948646
2025-05-17 17:59:45,60.25,NET_LOSS,3394.7328546047484
2025-05-17 18:00:00,60.5,NET_LOSS,3368.691266570608
2025-05-17 18:00:15,60.75,NET_LOSS,3376.986564151388
2025-05-17 18:00:30,61.0,NET_LOSS,3374.413202711539
2025-05-17 18:00:45,61.25,NET_LOSS,3346.638970534669
2025-05-17 18:01:00,61.5,NET_LOSS,3345.6499287632364
2025-05-17 18:01:15,61.75,NET_LOSS,3381.1014056738427
2025-05-17 18:01:30,62.0,NET_LOSS,3377.3479844744043
2025-05-17 18:01:45,62.25,NET_LOSS,3320.5213815649913
2025-05-17 18:02:00,62.5,NET_LOSS,3306.4692627096333
2025-05-17 18:02:15,62.75,NET_LOSS,3281.2359260724297
2025-05-17 18:02:30,63.0,NET_LOSS,3141.647348451671
2025-05-17 18:02:45,63.25,NET_LOSS,3124.5395332910603
2025-05-17 18:03:00,63.5,NET_LOSS,3181.5659721477377
2025-05-17 18:03:15,63.75,NET_LOSS,3170.6261388144044
2025-05-17 18:03:30,64.0,NET_LOSS,3365.0312295130493
2025-05-17 18:03:45,64.25,NET_LOSS,3417.791581042963
2025-05-17 18:04:00,64.5,NET_LOSS,3345.1857217662723
2025-05-17 18:04:15,64.75,NET_LOSS,3318.5671278332447
2025-05-17 18:04:30,65.0,NET_LOSS,3053.143082431025
2025-05-17 18:04:45,65.25,NET_LOSS,3079.8004557026015
2025-05-17 18:05:00,65.5,NET_LOSS,3095.598832351494
2025-05-17 18:05:15,65.75,NET_LOSS,3127.004135208936
2025-05-17 18:05:30,66.0,NET_LOSS,3231.3990554318525
2025-05-17 18:05:45,66.25,NET_LOSS,3233.391072177833
2025-05-17 18:06:00,66.5,NET_LOSS,3227.8143247428907
2025-05-17 18:06:15,66.75,NET_LOSS,3209.643541253827
2025-05-17 18:06:30,67.0,NET_LOSS,3145.957509288545
2025-05-17 18:06:45,67.25,NET_LOSS,3109.3885101675382
2025-05-17 18:07:00,67.5,NET_LOSS,3146.8197040654645
2025-05-17 18:07:15,67.75,NET_LOSS,3155.038511392575
2025-05-17 18:07:30,68.0,NET_LOSS,3126.8526689276287
2025-05-17 18:07:45,68.25,NET_LOSS,3148.714213796312
2025-05-17 18:08:00,68.5,NET_LOSS,3147.16957036911
2025-05-17 18:08:15,68.75,NET_LOSS,3157.4094500406213
2025-05-17 18:08:30,69.0,NET_LOSS,3258.8704256691267
2025-05-17 18:08:45,69.25,NET_LOSS,3260.259040925861
2025-05-17 18:09:00,69.5,NET_LOSS,3263.566059401092
2025-05-17 18:09:15,69.75,NET_LOSS,3237.622337601626
2025-05-17 18:09:30,70.0,NET_LOSS,3230.8630565845615
2025-05-17 18:09:45,70.25,NET_LOSS,3218.526624599545
2025-05-17 18:10:00,70.5,NET_LOSS,3238.6307043390525
2025-05-17 18:10:15,70.75,NET_LOSS,3225.3609645952656
2025-05-17 18:10:30,71.0,NET_LOSS,3226.668566550217
2025-05-17 18:10:45,71.25,NET_LOSS,3227.2056776613276
2025-05-17 18:11:00,71.5,NET_LOSS,3218.1472619621513
2025-05-17 18:11:15,71.75,NET_LOSS,3219.183539739929
2025-05-17 18:11:30,72.0,NET_LOSS,3237.812117596756
2025-05-17 18:11:45,72.25,NET_LOSS,3237.5384509300893
2025-05-17 18:12:00,72.5,NET_LOSS,3220.4629799211175
2025-05-17 18:12:15,72.75,NET_LOSS,3218.9164268075647
2025-05-17 18:12:30,73.0,NET_LOSS,3195.748044753239
2025-05-17 18:12:45,73.25,NET_LOSS,3157.348921346565
2025-05-17 18:13:00,73.5,NET_LOSS,3137.582319669213
2025-05-17 18:13:15,73.75,NET_LOSS,3105.8801355649084
2025-05-17 18:13:30,74.0,NET_LOSS,3015.7005950828
2025-05-17 18:13:45,74.25,NET_LOSS,2999.038950772524
2025-05-17 18:14:00,74.5,NET_LOSS,3032.154859659463
2025-05-17 18:14:15,74.75,NET_LOSS,3041.2954370496063
2025-05-17 18:14:30,75.0,NET_LOSS,3081.992808742283
2025-05-17 18:14:45,75.25,NET_LOSS,3076.338370469883
2025-05-17 18:15:00,75.5,NET_LOSS,3106.3356502757288
2025-05-17 18:15:15,75.75,NET_LOSS,3091.979525741867
2025-05-17 18:15:30,76.0,NET_LOSS,3036.3767010997644
2025-05-17 18:15:45,76.25,NET_LOSS,3037.8703809268864
2025-05-17 18:16:00,76.5,NET_LOSS,3039.137652252377
2025-05-17 18:16:15,76.75,NET_LOSS,3044.8200547925167
2025-05-17 18:16:30,77.0,NET_LOSS,2923.528093002219
2025-05-17 18:16:45,77.25,NET_LOSS,2913.5222852317615
2025-05-17 18:17:00,77.5,NET_LOSS,2921.26231003007
2025-05-17 18:17:15,77.75,NET_LOSS,2938.147046948739
2025-05-17 18:17:30,78.0,NET_LOSS,2920.4471228145176
2025-05-17 18:17:45,78.25,NET_LOSS,2909.1489983222523
2025-05-17 18:18:00,78.5,NET_LOSS,2948.911179483026
2025-05-17 18:18:15,78.75,NET_LOSS,2970.8057344680196
2025-05-17 18:18:30,79.0,NET_LOSS,3055.770924608973
2025-05-17 18:18:45,79.25,NET_LOSS,3087.5833211990494
2025-05-17 18:19:00,79.5,NET_LOSS,3103.784036251313
2025-05-17 18:19:15,79.75,NET_LOSS,3073.9789977236087
2025-05-17 18:19:30,80.0,NET_LOSS,3072.137197760851
2025-05-17 18:19:45,80.25,NET_LOSS,3060.200350886046
2025-05-17 18:20:00,80.5,NET_LOSS,3042.7075791863117
2025-05-17 18:20:15,80.75,NET_LOSS,3047.24187300576
2025-05-17 18:20:30,81.0,NET_LOSS,2977.941510310705
2025-05-17 18:20:45,81.25,NET_LOSS,2977.8491526188777
2025-05-17 18:21:00,81.5,NET_LOSS,3067.4766295928653
2025-05-17 18:21:15,81.75,NET_LOSS,3215.0481125525757
2025-05-17 18:21:30,82.0,NET_LOSS,3334.719913069294
2025-05-17 18:21:45,82.25,NET_LOSS,3390.5295722664873
2025-05-17 18:22:00,82.5,NET_LOSS,3396.353635528636
2025-05-17 18:22:15,82.75,NET_LOSS,3473.888053872809
2025-05-17 18:22:30,83.0,NET_LOSS,3447.0680447197706
2025-05-17 18:22:45,83.25,NET_LOSS,3520.4818812284093
2025-05-17 18:23:00,83.5,NET_LOSS,3470.4309433754183
2025-05-17 18:23:15,83.75,NET_LOSS,3365.4264693284085
2025-05-17 18:23:30,84.0,NET_LOSS,3383.0622016697844
2025-05-17 18:23:45,84.25,NET_LOSS,3380.2514508751133
2025-05-17 18:24:00,84.5,NET_LOSS,3363.664856499417
2025-05-17 18:24:15,84.75,NET_LOSS,3373.29167197471
2025-05-17 18:24:30,85.0,NET_LOSS,3391.891232571681
2025-05-17 18:24:45,85.25,NET_LOSS,3392.4629955944415
2025-05-17 18:25:00,85.5,NET_LOSS,3403.8829730007074
2025-05-17 18:25:15,85.75,NET_LOSS,3491.13523833242
2025-05-17 18:25:30,86.0,NET_LOSS,3393.258923613171
2025-05-17 18:25:45,86.25,NET_LOSS,3395.0363109290975
2025-05-17 18:26:00,86.5,NET_LOSS,3331.478295286141
2025-05-17 18:26:15,86.75,NET_LOSS,3374.081105138365
2025-05-17 18:26:30,87.0,NET_LOSS,3394.389555997114
2025-05-17 18:26:45,87.25,NET_LOSS,3394.303555997114
2025-05-17 18:27:00,87.5,NET_LOSS,3374.656642199248
2025-05-17 18:27:15,87.75,NET_LOSS,3370.832968776744
2025-05-17 18:27:30,88.0,NET_LOSS,3392.737579383148
2025-05-17 18:27:45,88.25,NET_LOSS,3394.2459933157065
2025-05-17 18:28:00,88.5,NET_LOSS,3386.072463155263
2025-05-17 18:28:15,88.75,NET_LOSS,3471.926325769579
2025-05-17 18:28:30,89.0,NET_LOSS,3423.0286498071473
2025-05-17 18:28:45,89.25,NET_LOSS,3419.6102967337224
2025-05-17 18:29:00,89.5,NET_LOSS,3350.5868747715786
2025-05-17 18:29:15,89.75,NET_LOSS,3356.8126091824906
2025-05-17 18:29:30,90.0,NET_LOSS,3304.001578199029
2025-05-17 18:29:45,90.25,NET_LOSS,3278.9101019051136
2025-05-17 18:30:00,90.5,NET_LOSS,3246.7048981916582
2025-05-17 18:30:15,90.75,NET_LOSS,3292.507216088698
2025-05-17 18:30:30,91.0,NET_LOSS,3274.74287679215
2025-05-17 18:30:45,91.25,NET_LOSS,3271.6924910409502
2025-05-17 18:31:00,91.5,NET_LOSS,3285.607741361664
2025-05-17 18:31:15,91.75,NET_LOSS,3333.5312888607173
2025-05-17 18:31:30,92.0,NET_LOSS,3313.3395712720603
2025-05-17 18:31:45,92.25,NET_LOSS,3313.1381013839214
2025-05-17 18:32:00,92.5,NET_LOSS,3288.285274114266
2025-05-17 18:32:15,92.75,NET_LOSS,3275.9443952011643
2025-05-17 18:32:30,93.0,NET_LOSS,3293.0242656352466
2025-05-17 18:32:45,93.25,NET_LOSS,3302.498305551641
2025-05-17 18:33:00,93.5,NET_LOSS,3280.6187674970465
2025-05-17 18:33:15,93.75,NET_LOSS,3313.8350755928204
2025-05-17 18:33:30,94.0,NET_LOSS,3420.120457879633
2025-05-17 18:33:45,94.25,NET_LOSS,3461.552429390017
2025-05-17 18:34:00,94.5,NET_LOSS,3496.9994479338866
2025-05-17 18:34:15,94.75,NET_LOSS,3507.0445747743147
2025-05-17 18:34:30,95.0,NET_LOSS,3514.677110511874
2025-05-17 18:34:45,95.25,NET_LOSS,3491.7393744649457
2025-05-17 18:35:00,95.5,NET_LOSS,3498.288024273392
2025-05-17 18:35:15,95.75,NET_LOSS,3393.127161247828
2025-05-17 18:35:30,96.0,NET_LOSS,3385.7954279481964
2025-05-17 18:35:45,96.25,NET_LOSS,3358.93807405482
2025-05-17 18:36:00,96.5,NET_LOSS,3377.577956839755
2025-05-17 18:36:15,96.75,NET_LOSS,3436.70735494613
2025-05-17 18:36:30,97.0,NET_LOSS,3488.3401112359297
2025-05-17 18:36:45,97.25,NET_LOSS,3525.896936546752
2025-05-17 18:37:00,97.5,NET_LOSS,3507.8504347077687
2025-05-17 18:37:15,97.75,NET_LOSS,3288.5218367236516
2025-05-17 18:37:30,98.0,NET_LOSS,3264.0449526291195
2025-05-17 18:37:45,98.25,NET_LOSS,3279.5273388191445
2025-05-17 18:38:00,98.5,NET_LOSS,3319.423297371659
2025-05-17 18:38:15,98.75,NET_LOSS,3343.700855432999
2025-05-17 18:38:30,99.0,NET_LOSS,3516.512074278699
2025-05-17 18:38:45,99.25,NET_LOSS,3495.808871569807
2025-05-17 18:39:00,99.5,NET_LOSS,3520.634966029871
2025-05-17 18:39:15,99.75,NET_LOSS,3473.0432300583066
2025-05-17 18:39:30,100.0,NET_LOSS,3436.5869825874875
2025-05-17 18:39:45,100.25,NET_LOSS,3421.280359366204
2025-05-17 18:40:00,100.5,NET_LOSS,3430.358775800475
2025-05-17 18:40:15,100.75,NET_LOSS,3469.816924274853
2025-05-17 18:40:30,101.0,NET_LOSS,3467.7680768033874
2025-05-17 18:40:45,101.25,NET_LOSS,3519.1715513563377
2025-05-17 18:41:00,101.5,NET_LOSS,3528.4028091112123
2025-05-17 18:41:15,101.75,NET_LOSS,3429.9714383695605
2025-05-17 18:41:30,102.0,NET_LOSS,3320.693270040111
2025-05-17 18:41:45,102.25,NET_LOSS,3326.049860746836
2025-05-17 18:42:00,102.5,NET_LOSS,3323.5045621854038
2025-05-17 18:42:15,102.75,NET_LOSS,3295.20698811298
2025-05-17 18:42:30,103.0,NET_LOSS,3392.400420718361
2025-05-17 18:42:45,103.25,NET_LOSS,3419.8737746745032
2025-05-17 18:43:00,103.5,NET_LOSS,3417.21758186992
2025-05-17 18:43:15,103.75,NET_LOSS,3424.6577093935043
2025-05-17 18:43:30,104.0,NET_LOSS,3492.429566715777
2025-05-17 18:43:45,104.25,NET_LOSS,3515.401652815101
