Time,Minutes,source,SRTT_cumulative
2025-05-17 17:28:00,31.25,MEM_STRESS,3251.515584707422
2025-05-17 17:28:15,31.5,MEM_STRESS,3277.1108303905535
2025-05-17 17:28:30,31.75,MEM_STRESS,3272.4129518973386
2025-05-17 17:28:45,32.0,MEM_STRESS,3311.3705763773255
2025-05-17 17:29:00,32.25,MEM_STRESS,3297.3916537587183
2025-05-17 17:29:15,32.5,MEM_STRESS,3252.664903370218
2025-05-17 17:29:30,32.75,MEM_STRESS,3144.523137122137
2025-05-17 17:29:45,33.0,MEM_STRESS,3119.0953251887468
2025-05-17 17:30:00,33.25,MEM_STRESS,3117.641436762948
2025-05-17 17:30:15,33.5,MEM_STRESS,3055.459613863626
2025-05-17 17:30:30,33.75,MEM_STRESS,3269.998944079909
2025-05-17 17:30:45,34.0,MEM_STRESS,3262.578571001423
2025-05-17 17:31:00,34.25,MEM_STRESS,3248.2243308524817
2025-05-17 17:31:15,34.5,MEM_STRESS,3266.4097073926073
2025-05-17 17:31:30,34.75,MEM_STRESS,3272.142111072262
2025-05-17 17:31:45,35.0,MEM_STRESS,3285.298026628928
2025-05-17 17:32:00,35.25,MEM_STRESS,3284.9702516441657
2025-05-17 17:32:15,35.5,MEM_STRESS,3296.0540079887146
2025-05-17 17:32:30,35.75,MEM_STRESS,3286.9705865569294
2025-05-17 17:32:45,36.0,MEM_STRESS,3385.239754505249
2025-05-17 17:33:00,36.25,MEM_STRESS,3407.974107818603
2025-05-17 17:33:15,36.5,MEM_STRESS,3419.8455530303013
2025-05-17 17:33:30,36.75,MEM_STRESS,3367.304606773945
2025-05-17 17:33:45,37.0,MEM_STRESS,3336.317146030059
2025-05-17 17:34:00,37.25,MEM_STRESS,3357.402301345358
2025-05-17 17:34:15,37.5,MEM_STRESS,3204.7269008204435
2025-05-17 17:34:30,37.75,MEM_STRESS,3239.0175218559248
2025-05-17 17:34:45,38.0,MEM_STRESS,3242.11998988565
2025-05-17 17:35:00,38.25,MEM_STRESS,3258.491028768879
2025-05-17 17:35:15,38.5,MEM_STRESS,3315.268972713824
2025-05-17 17:35:30,38.75,MEM_STRESS,3345.728851044085
2025-05-17 17:35:45,39.0,MEM_STRESS,3340.9713512807434
2025-05-17 17:36:00,39.25,MEM_STRESS,3416.513376526925
2025-05-17 17:36:15,39.5,MEM_STRESS,3437.818911478085
2025-05-17 17:36:30,39.75,MEM_STRESS,3584.7597281378758
2025-05-17 17:36:45,40.0,MEM_STRESS,3572.0979678092062
2025-05-17 17:37:00,40.25,MEM_STRESS,3558.8979077503295
2025-05-17 17:37:15,40.5,MEM_STRESS,3493.036149899991
2025-05-17 17:37:30,40.75,MEM_STRESS,3360.769599439483
2025-05-17 17:37:45,41.0,MEM_STRESS,3309.9025705836957
2025-05-17 17:38:00,41.25,MEM_STRESS,3264.4677049321053
2025-05-17 17:38:15,41.5,MEM_STRESS,3309.526765945166
2025-05-17 17:38:30,41.75,MEM_STRESS,3562.324471472971
2025-05-17 17:38:45,42.0,MEM_STRESS,3617.1993534759863
2025-05-17 17:39:00,42.25,MEM_STRESS,3566.1639944106596
2025-05-17 17:39:15,42.5,MEM_STRESS,3500.288599941723
2025-05-17 17:39:30,42.75,MEM_STRESS,3351.866836606374
2025-05-17 17:39:45,43.0,MEM_STRESS,3300.8825453577515
2025-05-17 17:40:00,43.25,MEM_STRESS,3214.3043561130885
2025-05-17 17:40:15,43.5,MEM_STRESS,3232.2438730824715
2025-05-17 17:40:30,43.75,MEM_STRESS,3077.1868429993215
2025-05-17 17:40:45,44.0,MEM_STRESS,3093.568665089157
2025-05-17 17:41:00,44.25,MEM_STRESS,3134.8548549222755
2025-05-17 17:41:15,44.5,MEM_STRESS,3151.4186058380255
2025-05-17 17:41:30,44.75,MEM_STRESS,3362.2343509932107
2025-05-17 17:41:45,45.0,MEM_STRESS,3393.8351640575393
2025-05-17 17:42:00,45.25,MEM_STRESS,3456.0197113437603
2025-05-17 17:42:15,45.5,MEM_STRESS,3465.8672473498723
2025-05-17 17:42:30,45.75,MEM_STRESS,3614.3397070529654
2025-05-17 17:42:45,46.0,MEM_STRESS,3610.4116780076642
2025-05-17 17:43:00,46.25,MEM_STRESS,3572.6242454651597
2025-05-17 17:43:15,46.5,MEM_STRESS,3507.387816513994
2025-05-17 17:43:30,46.75,MEM_STRESS,3099.858867604618
2025-05-17 17:43:45,47.0,MEM_STRESS,3016.9937120907643
2025-05-17 17:44:00,47.25,MEM_STRESS,2977.231445433221
2025-05-17 17:44:15,47.5,MEM_STRESS,3011.5254224027394
2025-05-17 17:44:30,47.75,MEM_STRESS,3149.05637901331
2025-05-17 17:44:45,48.0,MEM_STRESS,3193.4267522351856
2025-05-17 17:45:00,48.25,MEM_STRESS,3199.2855919237168
2025-05-17 17:45:15,48.5,MEM_STRESS,3189.5735190521436
2025-05-17 17:45:30,48.75,MEM_STRESS,3118.6252747451535
2025-05-17 17:45:45,49.0,MEM_STRESS,3121.8662296641255
2025-05-17 17:46:00,49.25,MEM_STRESS,3156.595795358729
2025-05-17 17:46:15,49.5,MEM_STRESS,3259.469675736901
2025-05-17 17:46:30,49.75,MEM_STRESS,3523.5678909423905
2025-05-17 17:46:45,50.0,MEM_STRESS,3524.989502476421
2025-05-17 17:47:00,50.25,MEM_STRESS,3499.452644624567
2025-05-17 17:47:15,50.5,MEM_STRESS,3234.5228589466087
2025-05-17 17:47:30,50.75,MEM_STRESS,2908.978230299112
2025-05-17 17:47:45,51.0,MEM_STRESS,2914.026957588732
2025-05-17 17:48:00,51.25,MEM_STRESS,2954.576570762092
2025-05-17 17:48:15,51.5,MEM_STRESS,3055.038956015727
2025-05-17 17:48:30,51.75,MEM_STRESS,3481.111568903319
2025-05-17 17:48:45,52.0,MEM_STRESS,3507.8129834658803
2025-05-17 17:49:00,52.25,MEM_STRESS,3482.3199664723093
2025-05-17 17:49:15,52.5,MEM_STRESS,3269.952646825396
2025-05-17 17:49:30,52.75,MEM_STRESS,2914.612934844566
2025-05-17 17:49:45,53.0,MEM_STRESS,2891.3922146372392
2025-05-17 17:50:00,53.25,MEM_STRESS,2934.861065371827
2025-05-17 17:50:15,53.5,MEM_STRESS,3001.6115325099736
2025-05-17 17:50:30,53.75,MEM_STRESS,3165.113027541904
2025-05-17 17:50:45,54.0,MEM_STRESS,3200.723638448238
2025-05-17 17:51:00,54.25,MEM_STRESS,3198.2216908665114
2025-05-17 17:51:15,54.5,MEM_STRESS,3160.0935181833506
2025-05-17 17:51:30,54.75,MEM_STRESS,3059.6804014448426
2025-05-17 17:51:45,55.0,MEM_STRESS,2976.7838746964776
2025-05-17 17:52:00,55.25,MEM_STRESS,2984.5060539899396
2025-05-17 17:52:15,55.5,MEM_STRESS,2941.432695821721
2025-05-17 17:52:30,55.75,MEM_STRESS,3018.230977614477
2025-05-17 17:52:45,56.0,MEM_STRESS,3078.454839276852
2025-05-17 17:53:00,56.25,MEM_STRESS,3034.918018491024
2025-05-17 17:53:15,56.5,MEM_STRESS,3100.8964360718096
2025-05-17 17:53:30,56.75,MEM_STRESS,3227.50612103701
2025-05-17 17:53:45,57.0,MEM_STRESS,3226.3659931107545
2025-05-17 17:54:00,57.25,MEM_STRESS,3209.053577504298
2025-05-17 17:54:15,57.5,MEM_STRESS,3164.6900707658688
2025-05-17 17:54:30,57.75,MEM_STRESS,3089.289046550672
2025-05-17 17:54:45,58.0,MEM_STRESS,3134.225559500886
2025-05-17 17:55:00,58.25,MEM_STRESS,3075.836209659354
2025-05-17 17:55:15,58.5,MEM_STRESS,3059.4250909586103
2025-05-17 17:55:30,58.75,MEM_STRESS,2944.792198217384
2025-05-17 17:55:45,59.0,MEM_STRESS,2936.3962112236586
2025-05-17 17:56:00,59.25,MEM_STRESS,2891.949329878455
2025-05-17 17:56:15,59.5,MEM_STRESS,2883.216347888223
2025-05-17 17:56:30,59.75,MEM_STRESS,2798.9067052579344
2025-05-17 17:56:45,60.0,MEM_STRESS,2774.5592641209664
2025-05-17 17:57:00,60.25,MEM_STRESS,2749.859620540418
2025-05-17 17:57:15,60.5,MEM_STRESS,2763.276752756241
2025-05-17 17:57:30,60.75,MEM_STRESS,2814.5779150571643
2025-05-17 17:57:45,61.0,MEM_STRESS,2863.9889745435357
2025-05-17 17:58:00,61.25,MEM_STRESS,2940.2682726247726
2025-05-17 17:58:15,61.5,MEM_STRESS,2928.9202890993115
2025-05-17 17:58:30,61.75,MEM_STRESS,3080.5126005088778
2025-05-17 17:58:45,62.0,MEM_STRESS,3091.058972486561
2025-05-17 17:59:00,62.25,MEM_STRESS,3016.998151509721
2025-05-17 17:59:15,62.5,MEM_STRESS,2944.752197011321
2025-05-17 17:59:30,62.75,MEM_STRESS,2896.202324181857
2025-05-17 17:59:45,63.0,MEM_STRESS,2892.410407949538
2025-05-17 18:00:00,63.25,MEM_STRESS,2918.148401031389
2025-05-17 18:00:15,63.5,MEM_STRESS,2871.8052364664854
2025-05-17 18:00:30,63.75,MEM_STRESS,2780.9499560021322
2025-05-17 18:00:45,64.0,MEM_STRESS,2745.630685970827
2025-05-17 18:01:00,64.25,MEM_STRESS,2728.290813583264
2025-05-17 18:01:15,64.5,MEM_STRESS,2703.930153258296
2025-05-17 18:01:30,64.75,MEM_STRESS,2574.965924254237
2025-05-17 18:01:45,65.0,MEM_STRESS,2586.2410527764155
2025-05-17 18:02:00,65.25,MEM_STRESS,2629.2035320180066
2025-05-17 18:02:15,65.5,MEM_STRESS,2645.402098618073
2025-05-17 18:02:30,65.75,MEM_STRESS,2738.5120155622403
2025-05-17 18:02:45,66.0,MEM_STRESS,3107.962237581864
2025-05-17 18:03:00,66.25,MEM_STRESS,3147.786739177491
2025-05-17 18:03:15,66.5,MEM_STRESS,3183.451218542005
2025-05-17 18:03:30,66.75,MEM_STRESS,3115.660382336544
2025-05-17 18:03:45,67.0,MEM_STRESS,2837.982126856803
2025-05-17 18:04:00,67.25,MEM_STRESS,2801.705631166992
2025-05-17 18:04:15,67.5,MEM_STRESS,2750.3402005550165
2025-05-17 18:04:30,67.75,MEM_STRESS,2752.271519211034
2025-05-17 18:04:45,68.0,MEM_STRESS,2755.3035848860995
2025-05-17 18:05:00,68.25,MEM_STRESS,2768.0999999609485
2025-05-17 18:05:15,68.5,MEM_STRESS,2774.2858563951345
2025-05-17 18:05:30,68.75,MEM_STRESS,2805.2596280098314
2025-05-17 18:05:45,69.0,MEM_STRESS,2898.4866460473504
2025-05-17 18:06:00,69.25,MEM_STRESS,2924.486752578686
2025-05-17 18:06:15,69.5,MEM_STRESS,2995.736097360994
2025-05-17 18:06:30,69.75,MEM_STRESS,3163.494133985996
2025-05-17 18:06:45,70.0,MEM_STRESS,3168.1704523010503
2025-05-17 18:07:00,70.25,MEM_STRESS,3194.179661243356
2025-05-17 18:07:15,70.5,MEM_STRESS,3217.972845885324
2025-05-17 18:07:30,70.75,MEM_STRESS,3218.430778425007
2025-05-17 18:07:45,71.0,MEM_STRESS,3077.7094412338392
2025-05-17 18:08:00,71.25,MEM_STRESS,3083.169185509375
2025-05-17 18:08:15,71.5,MEM_STRESS,3068.227265468116
2025-05-17 18:08:30,71.75,MEM_STRESS,3092.9481569417076
2025-05-17 18:08:45,72.0,MEM_STRESS,3236.8871033773007
2025-05-17 18:09:00,72.25,MEM_STRESS,3214.3999369167454
2025-05-17 18:09:15,72.5,MEM_STRESS,3171.3830460892914
2025-05-17 18:09:30,72.75,MEM_STRESS,3093.352879505874
2025-05-17 18:09:45,73.0,MEM_STRESS,2616.2106000666004
2025-05-17 18:10:00,73.25,MEM_STRESS,2515.3068643578645
2025-05-17 18:10:15,73.5,MEM_STRESS,2499.2984912216616
2025-05-17 18:10:30,73.75,MEM_STRESS,2650.7311924722085
2025-05-17 18:10:45,74.0,MEM_STRESS,2816.965486451048
2025-05-17 18:11:00,74.25,MEM_STRESS,2852.797009018759
2025-05-17 18:11:15,74.5,MEM_STRESS,2891.217878721116
2025-05-17 18:11:30,74.75,MEM_STRESS,2888.593423329286
2025-05-17 18:11:45,75.0,MEM_STRESS,2843.5955894372937
2025-05-17 18:12:00,75.25,MEM_STRESS,2833.7156061868845
2025-05-17 18:12:15,75.5,MEM_STRESS,2793.5511139876266
2025-05-17 18:12:30,75.75,MEM_STRESS,2739.292581884271
2025-05-17 18:12:45,76.0,MEM_STRESS,2739.5959113483887
2025-05-17 18:13:00,76.25,MEM_STRESS,2734.4559884755354
2025-05-17 18:13:15,76.5,MEM_STRESS,2739.1734656553303
2025-05-17 18:13:30,76.75,MEM_STRESS,2759.141086075312
2025-05-17 18:13:45,77.0,MEM_STRESS,2758.8283873481137
2025-05-17 18:14:00,77.25,MEM_STRESS,2752.2092339729215
2025-05-17 18:14:15,77.5,MEM_STRESS,2726.8332742078887
2025-05-17 18:14:30,77.75,MEM_STRESS,2737.2427580817325
2025-05-17 18:14:45,78.0,MEM_STRESS,2685.2160409753433
2025-05-17 18:15:00,78.25,MEM_STRESS,2684.1795533237205
2025-05-17 18:15:15,78.5,MEM_STRESS,2699.3356633977296
2025-05-17 18:15:30,78.75,MEM_STRESS,2730.9804470073036
2025-05-17 18:15:45,79.0,MEM_STRESS,2625.1057326886275
2025-05-17 18:16:00,79.25,MEM_STRESS,2617.285465142925
2025-05-17 18:16:15,79.5,MEM_STRESS,2759.0922973039515
2025-05-17 18:16:30,79.75,MEM_STRESS,2764.8588687325228
2025-05-17 18:16:45,80.0,MEM_STRESS,2780.041038435703
2025-05-17 18:17:00,80.25,MEM_STRESS,2769.73487025615
2025-05-17 18:17:15,80.5,MEM_STRESS,2772.2541139467344
2025-05-17 18:17:30,80.75,MEM_STRESS,2761.4011689873732
2025-05-17 18:17:45,81.0,MEM_STRESS,2758.6083236253444
2025-05-17 18:18:00,81.25,MEM_STRESS,2756.8181252265204
2025-05-17 18:18:15,81.5,MEM_STRESS,2742.5746231724747
2025-05-17 18:18:30,81.75,MEM_STRESS,2697.5168198491647
2025-05-17 18:18:45,82.0,MEM_STRESS,2430.638946963432
2025-05-17 18:19:00,82.25,MEM_STRESS,2358.2380339042675
2025-05-17 18:19:15,82.5,MEM_STRESS,2287.905674560558
2025-05-17 18:19:30,82.75,MEM_STRESS,2309.221606834424
2025-05-17 18:19:45,83.0,MEM_STRESS,2395.981856331168
2025-05-17 18:20:00,83.25,MEM_STRESS,2386.072898761633
2025-05-17 18:20:15,83.5,MEM_STRESS,2406.2638175928023
2025-05-17 18:20:30,83.75,MEM_STRESS,2555.760160721223
2025-05-17 18:20:45,84.0,MEM_STRESS,2693.4362378187293
2025-05-17 18:21:00,84.25,MEM_STRESS,2732.0172805735933
2025-05-17 18:21:15,84.5,MEM_STRESS,2759.988921861594
2025-05-17 18:21:30,84.75,MEM_STRESS,2741.75625453052
2025-05-17 18:21:45,85.0,MEM_STRESS,2625.0386346894043
2025-05-17 18:22:00,85.25,MEM_STRESS,2631.4474426770175
2025-05-17 18:22:15,85.5,MEM_STRESS,2644.878257959409
2025-05-17 18:22:30,85.75,MEM_STRESS,2668.736156802524
2025-05-17 18:22:45,86.0,MEM_STRESS,2690.5361469710856
2025-05-17 18:23:00,86.25,MEM_STRESS,2659.390114625747
2025-05-17 18:23:15,86.5,MEM_STRESS,2622.795365418683
2025-05-17 18:23:30,86.75,MEM_STRESS,2570.9200441859734
2025-05-17 18:23:45,87.0,MEM_STRESS,2527.1558156667247
2025-05-17 18:24:00,87.25,MEM_STRESS,2503.7334410912363
2025-05-17 18:24:15,87.5,MEM_STRESS,2564.2019382884837
2025-05-17 18:24:30,87.75,MEM_STRESS,2562.3527458944086
2025-05-17 18:24:45,88.0,MEM_STRESS,2591.6456845886505
2025-05-17 18:25:00,88.25,MEM_STRESS,2586.323651517555
2025-05-17 18:25:15,88.5,MEM_STRESS,2644.9526406657865
2025-05-17 18:25:30,88.75,MEM_STRESS,2751.578047997701
2025-05-17 18:25:45,89.0,MEM_STRESS,2988.882775557775
2025-05-17 18:26:00,89.25,MEM_STRESS,3011.639590641813
2025-05-17 18:26:15,89.5,MEM_STRESS,3011.037543418019
2025-05-17 18:26:30,89.75,MEM_STRESS,2962.2979300734787
2025-05-17 18:26:45,90.0,MEM_STRESS,2683.971049720207
2025-05-17 18:27:00,90.25,MEM_STRESS,2675.894043591192
2025-05-17 18:27:15,90.5,MEM_STRESS,2737.065051118764
2025-05-17 18:27:30,90.75,MEM_STRESS,2764.7106029933598
2025-05-17 18:27:45,91.0,MEM_STRESS,3002.9976987749087
2025-05-17 18:28:00,91.25,MEM_STRESS,3025.4019149578467
2025-05-17 18:28:15,91.5,MEM_STRESS,3041.115667882238
2025-05-17 18:28:30,91.75,MEM_STRESS,2921.1464095765346
2025-05-17 18:28:45,92.0,MEM_STRESS,2593.61281572594
2025-05-17 18:29:00,92.25,MEM_STRESS,2543.683833610833
2025-05-17 18:29:15,92.5,MEM_STRESS,2548.642514681177
2025-05-17 18:29:30,92.75,MEM_STRESS,2547.3746742654657
2025-05-17 18:29:45,93.0,MEM_STRESS,2546.0604990934157
2025-05-17 18:30:00,93.25,MEM_STRESS,2500.2254029248784
2025-05-17 18:30:15,93.5,MEM_STRESS,2514.2428267163646
2025-05-17 18:30:30,93.75,MEM_STRESS,2562.3003526626403
2025-05-17 18:30:45,94.0,MEM_STRESS,2625.0908397964695
2025-05-17 18:31:00,94.25,MEM_STRESS,2645.6882751846674
2025-05-17 18:31:15,94.5,MEM_STRESS,2629.6718191395116
2025-05-17 18:31:30,94.75,MEM_STRESS,2628.731955406023
2025-05-17 18:31:45,95.0,MEM_STRESS,2713.4232725133825
2025-05-17 18:32:00,95.25,MEM_STRESS,2705.716490945835
2025-05-17 18:32:15,95.5,MEM_STRESS,2644.7302595282295
2025-05-17 18:32:30,95.75,MEM_STRESS,2620.2428436485916
2025-05-17 18:32:45,96.0,MEM_STRESS,2516.2324367178717
2025-05-17 18:33:00,96.25,MEM_STRESS,2487.44934435464
2025-05-17 18:33:15,96.5,MEM_STRESS,2493.557637256183
2025-05-17 18:33:30,96.75,MEM_STRESS,2589.295959572755
2025-05-17 18:33:45,97.0,MEM_STRESS,2624.9302754334126
2025-05-17 18:34:00,97.25,MEM_STRESS,2646.0745208279136
2025-05-17 18:34:15,97.5,MEM_STRESS,2658.8926057157723
2025-05-17 18:34:30,97.75,MEM_STRESS,2692.9508588847134
2025-05-17 18:34:45,98.0,MEM_STRESS,2651.7080484674657
2025-05-17 18:35:00,98.25,MEM_STRESS,2641.6858840842287
2025-05-17 18:35:15,98.5,MEM_STRESS,2635.5475149290164
2025-05-17 18:35:30,98.75,MEM_STRESS,2686.605601560253
2025-05-17 18:35:45,99.0,MEM_STRESS,2790.885546510961
2025-05-17 18:36:00,99.25,MEM_STRESS,2802.33748114526
2025-05-17 18:36:15,99.5,MEM_STRESS,2800.0952551695436
2025-05-17 18:36:30,99.75,MEM_STRESS,2784.3690980211372
2025-05-17 18:36:45,100.0,MEM_STRESS,2607.592855254889
2025-05-17 18:37:00,100.25,MEM_STRESS,2585.8754180908395
2025-05-17 18:37:15,100.5,MEM_STRESS,2646.9969662781914
2025-05-17 18:37:30,100.75,MEM_STRESS,2576.395034579754
2025-05-17 18:37:45,101.0,MEM_STRESS,2573.4441082758985
